# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.974970419835863744e-01;-8.391598269558063805e+01;4.409607110693944776e+01;2.914587577844901745e+00;1.684186420309971566e-01;4.873432049101861452e+00
3.974970419835863744e-01;-8.394749587302617044e+01;4.393494535876686058e+01;2.988083852217230163e+00;1.670966296076210056e-01;4.873432049101861452e+00
3.974970419835863744e-01;-8.396672590817325954e+01;4.377067984243971921e+01;3.060543328640713767e+00;1.632294506918414989e-01;4.950291076034134541e+00
3.974970419835863744e-01;-8.397369056530935438e+01;4.360330158759764885e+01;3.130128969354954105e+00;1.569465706207285871e-01;4.950291076034134541e+00
3.974970419835863744e-01;-8.396903348208671503e+01;4.343290072050171347e+01;-3.087959148252239494e+00;1.484288169590766704e-01;5.191237312429407780e+00
3.974970419835863744e-01;-8.395343914805411600e+01;4.325957148584456036e+01;-3.028640642468695354e+00;1.380262289438350110e-01;5.383307456232602206e+00
3.974970419835863744e-01;-8.392759205276028922e+01;4.308340812831892919e+01;-2.975617927291668963e+00;1.262889632142463470e-01;5.627911983092528381e+00
3.974970419835863744e-01;-8.389217668575399500e+01;4.290450489261748146e+01;-2.928633192951167530e+00;1.137900694265105289e-01;5.928950363077604813e+00
3.974970419835863744e-01;-8.384787753658399367e+01;4.272295602343289289e+01;-2.887304434393662689e+00;1.010728306999658377e-01;6.290899992486544967e+00
3.974970419835863744e-01;-8.379537909479903135e+01;4.253885576545784630e+01;-2.851214916828326729e+00;8.861412445835004092e-02;6.718595894722630746e+00
3.974970419835863744e-01;-8.373536584994788257e+01;4.235229836338503162e+01;-2.819947552121470302e+00;7.679890415820257721e-02;7.216929853422367813e+00
3.974970419835863744e-01;-8.366852229157929344e+01;4.216337806190711746e+01;-2.793106561834008073e+00;6.580777257974861072e-02;7.796351300134011453e+00
3.974970419835863744e-01;-8.359553290924203850e+01;4.197218910571679373e+01;-2.770329818497442531e+00;5.561714982979634042e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.351708219248484966e+01;4.177882573950673617e+01;-2.751294825543206368e+00;4.616363908165581342e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.343385463085650144e+01;4.158338220796961338e+01;-2.735720624750658914e+00;3.736717393803215548e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.334653471390575419e+01;4.138595275579815080e+01;-2.723367270164043230e+00;2.914025356950022960e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.325580693118131137e+01;4.118663162768500285e+01;-2.714033977891893379e+00;2.139391447508951979e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.316235577223204700e+01;4.098551306832286656e+01;-2.707556667542156958e+00;1.404129408419878614e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.306686572660662193e+01;4.078269132240440342e+01;-2.703805334572109587e+00;6.999542865851729814e-03;8.000000000000000000e+00
3.974970419835863744e-01;-8.297002128385382491e+01;4.057826063462230337e+01;-2.702681505751793445e+00;1.967047265957867850e-04;8.000000000000000000e+00
3.974970419835863744e-01;-8.287250693352240205e+01;4.037231524966925633e+01;-2.704115906156195237e+00;-6.376678447894188959e-03;5.533427372979461190e+00
3.974970419835863744e-01;-8.277500716516111368e+01;4.016494941223793802e+01;-2.708066384631032442e+00;-1.269218911881896290e-02;5.533427372979461190e+00
3.974970419835863744e-01;-8.267820646831876275e+01;3.995625736702103836e+01;-2.714516089856538361e+00;-1.871384122248721457e-02;5.533427372979461190e+00
3.974970419835863744e-01;-8.258278933254403853e+01;3.974633335871121886e+01;-2.723471849699073744e+00;-2.439784886179249823e-02;5.533427372979461190e+00
3.974970419835863744e-01;-8.248944024738568714e+01;3.953527163200114103e+01;-2.734938729280998793e+00;-2.969231862455366799e-02;5.533427372979461190e+00
3.974970419835863744e-01;-8.239884370239255418e+01;3.932316643158356584e+01;-2.748714378371226452e+00;-3.454333084222044326e-02;5.533427372979461190e+00
3.974970419835863744e-01;-8.231168418711334311e+01;3.911011200215112638e+01;-2.764485054202159287e+00;-3.894824721455352606e-02;5.533427372979461190e+00
3.974970419835863744e-01;-8.222861436460225093e+01;3.889621231325614303e+01;-2.781943632843045577e+00;-4.293130230740294095e-02;5.533427372979461190e+00
3.974970419835863744e-01;-8.214998484924369393e+01;3.868166362802428893e+01;-2.800786062105356855e+00;-4.651235095957981236e-02;5.533427372979461190e+00
3.974970419835863744e-01;-8.207597943935108731e+01;3.846671318166897180e+01;-2.820707593980730898e+00;-4.971302345010489981e-02;5.533427372979461190e+00
3.974970419835863744e-01;-8.200678017937568143e+01;3.825160874531133004e+01;-2.841424624456619696e+00;-5.260853880499890417e-02;5.533427372979461190e+00
3.974970419835863744e-01;-8.194256911376878350e+01;3.803659809007243808e+01;-2.862884515213330872e+00;-5.530359742045495158e-02;5.533427372979461190e+00
3.974970419835863744e-01;-8.188352828698161545e+01;3.782192898707342010e+01;-2.885166746613489153e+00;-5.790270303453472905e-02;5.533427372979461190e+00
3.974970419835863744e-01;-8.182983974346551292e+01;3.760784920743537896e+01;-2.908357068920420119e+00;-6.051101110455758131e-02;5.533427372979461190e+00
3.974970419835863744e-01;-8.178168552767168364e+01;3.739460652227937487e+01;-2.932546526975764234e+00;-6.323515801275279846e-02;5.533427372979461190e+00
3.974970419835863744e-01;-8.173924768405140640e+01;3.718244870272657465e+01;-2.957831763951875637e+00;-6.617754840265763217e-02;5.533427372979461190e+00
3.974970419835863744e-01;-8.170270825705595996e+01;3.697162351989806695e+01;-2.984315218058969599e+00;-6.938322096561895524e-02;5.533427372979461190e+00
3.974970419835863744e-01;-8.167224929113660892e+01;3.676237874491494040e+01;-3.012105164633851917e+00;-7.286420152250489002e-02;5.533427372979461190e+00
3.974970419835863744e-01;-8.164805283074464626e+01;3.655496214889831919e+01;-3.041315541320322779e+00;-7.663044359304174713e-02;5.533427372979461190e+00
3.974970419835863744e-01;-8.163030092033130813e+01;3.634962150296929195e+01;-3.072065476575059684e+00;-8.068910751159108496e-02;5.533427372979461190e+00
3.974970419835863744e-01;-8.161917560434787333e+01;3.614660457824896866e+01;-3.104478421814429012e+00;-8.504323370691165007e-02;5.533427372979461190e+00
3.974970419835863744e-01;-8.161485892724559221e+01;3.594615914585844507e+01;-3.138680766184590354e+00;-8.969013266007533347e-02;5.533427372979461190e+00
3.974970419835863744e-01;-8.161753293347575777e+01;3.574853297691883824e+01;3.108385514849192788e+00;-9.461949992382542862e-02;5.533427372979461190e+00
3.974970419835863744e-01;-8.162737966748963458e+01;3.555397384255124393e+01;3.070224491717937099e+00;-9.981129598848988149e-02;5.533427372979461190e+00
3.974970419835863744e-01;-8.164458117373848722e+01;3.536272951387674368e+01;3.029901964642304879e+00;-1.052044222763100223e-01;5.533427372979461190e+00
3.974970419835863744e-01;-8.166931949667360868e+01;3.517504776201649719e+01;2.987309204835562504e+00;-1.106245729640747411e-01;5.533427372979461190e+00
3.974970419835863744e-01;-8.170177668074623512e+01;3.499117635809158600e+01;2.942354464845677420e+00;-1.158511661623433942e-01;5.533427372979461190e+00
3.974970419835863744e-01;-8.174213477040761688e+01;3.481136307322309875e+01;2.894970429208882479e+00;-1.206415730011384940e-01;5.533427372979461190e+00
3.974970419835863744e-01;-8.179057581010908962e+01;3.463585567853215963e+01;2.845122816739551030e+00;-1.247410820381190388e-01;5.533427372979461190e+00
3.974970419835863744e-01;-8.184728184430184683e+01;3.446490194513986438e+01;2.792935364020290301e+00;-1.278947143547814191e-01;5.533427372979461190e+00
3.974970419835863744e-01;-8.191243491743720995e+01;3.429874964416730876e+01;2.738977480126004060e+00;-1.298906523293446580e-01;5.533427372979461190e+00
3.974970419835863744e-01;-8.198621704040456848e+01;3.413764651691379015e+01;2.683999582396210393e+00;-1.306386136695671385e-01;5.533427372979461190e+00
3.974970419835863744e-01;-8.206871030082191965e+01;3.398175151657179072e+01;2.628838830767218138e+00;-1.300919129051803791e-01;5.533427372979461190e+00
3.974970419835863744e-01;-8.215967691523610483e+01;3.383093937078319158e+01;2.574382380478115628e+00;-1.282275342812196905e-01;5.585207982709103014e+00
3.974970419835863744e-01;-8.225881522724169770e+01;3.368502805205742590e+01;2.521524258228712512e+00;-1.250751163906626828e-01;5.585207982709103014e+00
3.974970419835863744e-01;-8.236582358043341401e+01;3.354383553290403341e+01;2.470997704013254470e+00;-1.207867297032907544e-01;5.754669470311850610e+00
3.974970419835863744e-01;-8.248040031840577058e+01;3.340717978583245440e+01;2.423069839820804372e+00;-1.155678048812156938e-01;5.883172243161236104e+00
3.974970419835863744e-01;-8.260224378475346896e+01;3.327487878335217175e+01;2.377858923550948411e+00;-1.096511758726316232e-01;6.039811003896289776e+00
3.974970419835863744e-01;-8.273105232307111123e+01;3.314675049797265416e+01;2.335422160963234628e+00;-1.032859149533050525e-01;6.223138192542053027e+00
3.974970419835863744e-01;-8.286652427695338474e+01;3.302261290220338452e+01;2.295765476109898895e+00;-9.672490637246879130e-02;6.430738306027480533e+00
3.974970419835863744e-01;-8.300835798999489157e+01;3.290228396855382442e+01;2.258853802446733283e+00;-9.018141843234019073e-02;6.659957606659701490e+00
3.974970419835863744e-01;-8.315625180579023379e+01;3.278558166953346387e+01;2.224620976508034254e+00;-8.375133352743359405e-02;6.910892384782817643e+00
3.974970419835863744e-01;-8.330990406793402769e+01;3.267232397765174312e+01;2.192978650173305510e+00;-7.749225342547332029e-02;7.184571159824426623e+00
3.974970419835863744e-01;-8.346901312002097484e+01;3.256232886541818061e+01;2.163823923753062317e+00;-7.144508615612761571e-02;7.482449829197440394e+00
3.974970419835863744e-01;-8.363327730564569151e+01;3.245541430534220240e+01;2.137045616536771497e+00;-6.563616035917980984e-02;7.806536811771417561e+00
3.974970419835863744e-01;-8.380239496840275137e+01;3.235139826993331980e+01;2.112529233325876277e+00;-6.007959392820906575e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.397606445188682756e+01;3.225009873170100860e+01;2.090160766427461958e+00;-5.477965456144857914e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.415398409969255056e+01;3.215133366315473040e+01;2.069829508418280284e+00;-4.973293974976018827e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.433585225541452246e+01;3.205492103680396099e+01;2.051430056850014338e+00;-4.493028101478291347e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.452136726264743061e+01;3.196067882515817615e+01;2.034863680210566628e+00;-4.035833567068158878e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.471022746498584866e+01;3.186842500072684103e+01;2.020039193746361761e+00;-3.600086880224633717e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.490213120602446395e+01;3.177797753601944564e+01;2.006873470017458416e+00;-3.183975150855069408e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.509677682935785015e+01;3.168915440354544799e+01;1.995291685776537705e+00;-2.785571283002690260e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.529386267858068038e+01;3.160177357581433100e+01;1.985227385764394725e+00;-2.402888607768476070e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.549308709728759936e+01;3.151565302533555979e+01;1.976622426052012216e+00;-2.033918870682900962e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.569414842907319496e+01;3.143061072461863148e+01;1.969426844748561223e+00;-1.676657075142254372e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.589674501753206926e+01;3.134646464617299699e+01;1.963598696006053856e+00;-1.329116171203872411e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.610057520625892380e+01;3.126303276250814278e+01;1.959103873895485570e+00;-9.893340620027925303e-03;8.000000000000000000e+00
3.974970419835863744e-01;-8.630533733884834646e+01;3.118013304613353753e+01;1.955915945469615558e+00;-6.553749310614287969e-03;8.000000000000000000e+00
3.974970419835863744e-01;-8.651072975889499617e+01;3.109758346955865704e+01;1.954016006737465005e+00;-3.253264978988935126e-03;8.000000000000000000e+00
3.974970419835863744e-01;-8.671645080999348920e+01;3.101520200529297355e+01;1.953392570967374731e+00;2.705504462016643585e-05;8.000000000000000000e+00
3.974970419835863744e-01;-8.692219883573848449e+01;3.093280662584596996e+01;1.954041495366851677e+00;3.306045680310926160e-03;3.827806716591578340e+00
3.974970419835863744e-01;-8.712767217972455569e+01;3.085021530372710785e+01;1.955965949458567721e+00;6.602514548349044422e-03;3.827806716591578340e+00
3.974970419835863744e-01;-8.733256918554637593e+01;3.076724601144587368e+01;1.959176426115684322e+00;9.935322159695871014e-03;3.827806716591578340e+00
3.974970419835863744e-01;-8.753658819679861836e+01;3.068371672151171481e+01;1.963690793992643790e+00;1.332345356798256102e-02;3.827806716591578340e+00
3.974970419835863744e-01;-8.773942755707578556e+01;3.059944540643413191e+01;1.969534387750633719e+00;1.678607252695822269e-02;3.827806716591578340e+00
3.974970419835863744e-01;-8.794078560997260752e+01;3.051425003872260433e+01;1.976740129791915379e+00;2.034254778633832680e-02;3.827806716591578340e+00
3.974970419835863744e-01;-8.814036069908371474e+01;3.042794859088659365e+01;1.985348673921707885e+00;2.401243898770106383e-02;3.827806716591578340e+00
3.974970419835863744e-01;-8.833785116800370929e+01;3.034035903543557922e+01;1.995408557165944785e+00;2.781542667233548663e-02;3.827806716591578340e+00
3.974970419835863744e-01;-8.853295536032720747e+01;3.025129934487902617e+01;2.006976340560250094e+00;3.177116719819760016e-02;3.827806716591578340e+00
3.974970419835863744e-01;-8.872537161964888242e+01;3.016058749172641029e+01;2.020116712727250352e+00;3.589904898264570376e-02;3.827806716591578340e+00
3.974970419835863744e-01;-8.891479828956335041e+01;3.006804144848721805e+01;2.034902521081640714e+00;4.021782169314866429e-02;3.827806716591578340e+00
3.974970419835863744e-01;-8.910093371366521353e+01;2.997347918767090391e+01;2.051414684142788936e+00;4.474506531189084008e-02;3.827806716591578340e+00
3.974970419835863744e-01;-8.928347623554917334e+01;2.987671868178696855e+01;2.069741924353326823e+00;4.949401167777497945e-02;3.827806716591578340e+00
3.974970419835863744e-01;-8.946212419880981770e+01;2.977757790334484156e+01;2.089980243809133498e+00;5.445663368068903026e-02;3.827806716591578340e+00
3.974970419835863744e-01;-8.963657594704173448e+01;2.967587482485404848e+01;2.112232045556883264e+00;5.962647362156336950e-02;3.827806716591578340e+00
3.974970419835863744e-01;-8.980652982383962524e+01;2.957142741882404380e+01;2.136604781372407835e+00;6.501781206806067637e-02;3.827806716591578340e+00
3.974970419835863744e-01;-8.997168417279806363e+01;2.946405365776429619e+01;2.163208984970090398e+00;7.067114785106984320e-02;3.827806716591578340e+00
3.974970419835863744e-01;-9.013173733751172279e+01;2.935357151418428145e+01;2.192145789544102996e+00;7.665986942114440261e-02;3.827806716591578340e+00
3.974970419835863744e-01;-9.028638766157521900e+01;2.923979896059347539e+01;2.223439848604817470e+00;8.309889970349865207e-02;3.827806716591578340e+00
3.974970419835863744e-01;-9.043533348858318277e+01;2.912255396950135022e+01;2.257130181612078346e+00;9.014741738624446055e-02;3.827806716591578340e+00
3.974970419835863744e-01;-9.057823924940151983e+01;2.900169266856257266e+01;2.293346400814618491e+00;9.799538126243574621e-02;3.827806716591578340e+00
3.974970419835863744e-01;-9.071445775080292151e+01;2.887742179309330837e+01;2.332330406386626809e+00;1.068597987519091103e-01;3.827806716591578340e+00
3.974970419835863744e-01;-9.084317409225859308e+01;2.875013676556870124e+01;2.374462637690843092e+00;1.169839340899462010e-01;3.827806716591578340e+00
3.974970419835863744e-01;-9.096357175547565532e+01;2.862023482860714552e+01;2.420295912051434239e+00;1.286418707968184916e-01;3.827806716591578340e+00
3.974970419835863744e-01;-9.107483422216110114e+01;2.848811322482706032e+01;2.470565363091787425e+00;1.420894900777708303e-01;3.827806716591578340e+00
3.974970419835863744e-01;-9.117614497402205131e+01;2.835416919684682213e+01;2.526133523171111506e+00;1.574991507419655490e-01;3.827806716591578340e+00
3.974970419835863744e-01;-9.126668749276564085e+01;2.821879998728483585e+01;2.587973524078524878e+00;1.748847611571203164e-01;3.827806716591578340e+00
3.974970419835863744e-01;-9.134564526009886265e+01;2.808240283875948151e+01;2.657153467147648218e+00;1.938922156011272935e-01;3.827806716591578340e+00
3.974970419835863744e-01;-9.141220175772889434e+01;2.794537499388916402e+01;2.734787479774496877e+00;2.134547965832866434e-01;3.827806716591578340e+00
3.974970419835863744e-01;-9.146554046736275723e+01;2.780811369529227406e+01;2.821931701640755463e+00;2.321556215515255261e-01;3.827806716591578340e+00
3.974970419835863744e-01;-9.150484487070757211e+01;2.767101618558719878e+01;2.919400866163175401e+00;2.485391291528196434e-01;3.827806716591578340e+00
3.974970419835863744e-01;-9.152929844947034610e+01;2.753447970739233952e+01;3.027492158866211369e+00;2.613484512794533865e-01;3.827806716591578340e+00
3.974970419835863744e-01;-9.153808468535828524e+01;2.739890150332609764e+01;-3.138006847837856661e+00;2.696636616056515834e-01;3.827806716591578340e+00
3.974970419835863744e-01;-9.153038706007838243e+01;2.726467881600682830e+01;-3.014412892737541316e+00;2.729983304195841565e-01;3.827806716591578340e+00
3.974970419835863744e-01;-9.150538916420110525e+01;2.713220888637509987e+01;-2.889808215621913590e+00;2.713636658257594925e-01;3.827806716591578340e+00
3.974970419835863744e-01;-9.146264946894348213e+01;2.700188317740071042e+01;-2.769116097454292102e+00;2.649290910152890532e-01;3.885663349197048699e+00
3.974970419835863744e-01;-9.140293999105966805e+01;2.687407444788574651e+01;-2.656359419995362181e+00;2.539806984883209995e-01;3.885663349197048699e+00
3.974970419835863744e-01;-9.132727786207593113e+01;2.674915167872061161e+01;-2.554126761844889071e+00;2.390801634926386088e-01;4.090328833259242458e+00
3.974970419835863744e-01;-9.123668021351841162e+01;2.662748385079572699e+01;-2.463237539322709946e+00;2.213699363916912521e-01;4.250800035430872370e+00
3.974970419835863744e-01;-9.113216417691343452e+01;2.650943994500152812e+01;-2.382591060863257670e+00;2.022323038757481706e-01;4.447385040646182119e+00
3.974970419835863744e-01;-9.101474688378712585e+01;2.639538894222841137e+01;-2.310699140876677049e+00;1.830061886828033280e-01;4.675166770538278449e+00
3.974970419835863744e-01;-9.088544546566579641e+01;2.628569982336681221e+01;-2.246127384613089362e+00;1.647646563507940420e-01;4.927174769688442701e+00
3.974970419835863744e-01;-9.074527705407561484e+01;2.618074156930715191e+01;-2.187670269985135363e+00;1.481900926090569948e-01;5.195416998249720919e+00
3.974970419835863744e-01;-9.059525878054279246e+01;2.608088316093982328e+01;-2.134473943739658264e+00;1.335327559478254877e-01;5.473134104180245707e+00
3.974970419835863744e-01;-9.043640255160502761e+01;2.598648685498806188e+01;-2.085940789780590165e+00;1.205952493609326603e-01;5.759236271381015904e+00
3.974970419835863744e-01;-9.026951195624820912e+01;2.589764681915793076e+01;-2.041671910793278144e+00;1.090786488032567808e-01;6.055641002300772513e+00
3.974970419835863744e-01;-9.009511692658267634e+01;2.581410504534424177e+01;-2.001424784766561604e+00;9.868991311433114588e-02;6.366395463710007085e+00
3.974970419835863744e-01;-8.991372879622124970e+01;2.573557959057468025e+01;-1.965075527211174622e+00;8.918586047604175338e-02;6.697026111880346022e+00
3.974970419835863744e-01;-8.972585889877683485e+01;2.566178851187695287e+01;-1.932448784350964122e+00;8.040430239883464281e-02;7.053267442394043130e+00
3.974970419835863744e-01;-8.953201856786226642e+01;2.559244986627875207e+01;-1.903228511880840301e+00;7.224043974758934117e-02;7.441145647344886704e+00
3.974970419835863744e-01;-8.933271913709039325e+01;2.552728171080778452e+01;-1.877114738448084630e+00;6.463286131690615388e-02;7.866894106335793779e+00
3.974970419835863744e-01;-8.912847194007406415e+01;2.546600210249172846e+01;-1.853837899247467780e+00;5.755336194543432538e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.891978831042609954e+01;2.540832909835827991e+01;-1.833159112725275541e+00;5.099788233642130186e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.870717958175933404e+01;2.535398075543512775e+01;-1.814869220076765988e+00;4.494408765135715633e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.849115708768668753e+01;2.530267513074999286e+01;-1.798787178667999420e+00;3.932921991863830291e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.827223216182099463e+01;2.525413028133056059e+01;-1.784758198909233151e+00;3.408974981781380531e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.805091613777504733e+01;2.520806426420450919e+01;-1.772651873471362549e+00;2.916510593366330312e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.782772034916176551e+01;2.516419513639955241e+01;-1.762360453449638431e+00;2.449777028581972410e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.760315612959392695e+01;2.512224095494337561e+01;-1.753797365390316498e+00;2.003295748072510957e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.737773481268443732e+01;2.508191977686368190e+01;-1.746896026069040042e+00;1.571801600154969572e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.715196773204614544e+01;2.504294965918815663e+01;-1.741608991302675324e+00;1.150163591303570397e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.692636622129184332e+01;2.500504865894449580e+01;-1.737907465869781509e+00;7.338099129627154334e-03;8.000000000000000000e+00
3.974970419835863744e-01;-8.670144161403442240e+01;2.496793483316040252e+01;-1.735781200487212184e+00;3.235530971843695279e-03;8.000000000000000000e+00
3.974970419835863744e-01;-8.647770524388668889e+01;2.493132623886355859e+01;-1.735238806669057388e+00;-7.601655107023044854e-04;8.000000000000000000e+00
3.974970419835863744e-01;-8.625566844446159109e+01;2.489494093308167422e+01;-1.736308530003335182e+00;-4.591264072098499328e-03;8.000000000000000000e+00
3.974970419835863744e-01;-8.603584254937192100e+01;2.485849697284244542e+01;-1.739039536375196260e+00;-8.185858522657641842e-03;8.000000000000000000e+00
3.974970419835863744e-01;-8.581873889223047058e+01;2.482171241517354332e+01;-1.743483146493272518e+00;-1.145578170847980429e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.560486880665018816e+01;2.478430531710269591e+01;-1.749499313544097490e+00;-1.430164782195999032e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.539474362624383730e+01;2.474599373565757432e+01;-1.756819000809537457e+00;-1.667183534747913518e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.518882496313896979e+01;2.470651446255416062e+01;-1.765146164945285978e+00;-1.854406963959493587e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.498707037806683218e+01;2.466579421235001490e+01;-1.774147536791199409e+00;-1.989151949212800835e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.478914422671481077e+01;2.462387017709667347e+01;-1.783443859297083600e+00;-2.068734126451597655e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.459470723320433194e+01;2.458078091719291081e+01;-1.792629827534410802e+00;-2.095362546891834862e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.440342012165685048e+01;2.453656499303746230e+01;-1.801508859019658182e+00;-2.074595590369666606e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.421494361619387803e+01;2.449126096502909533e+01;-1.810020658284098305e+00;-2.012798625721809800e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.402893844093685516e+01;2.444490739356656661e+01;-1.818107737961990322e+00;-1.917421668069906396e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.384506532000719403e+01;2.439754283904861509e+01;-1.825714716084769984e+00;-1.797236913253550533e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.366298497752642049e+01;2.434920586187401526e+01;-1.832789354971363860e+00;-1.661850153037757599e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.348235813761594670e+01;2.429993502244150605e+01;-1.839283561857947502e+00;-1.515803166590565937e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.330284552439724166e+01;2.424976888114984064e+01;-1.845154314928587391e+00;-1.360399971166021543e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.312410786199177437e+01;2.419874599839777929e+01;-1.850364480920498433e+00;-1.197064130126166553e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.294580587452099962e+01;2.414690493458407516e+01;-1.854883494973280422e+00;-1.027351313285179701e-02;8.000000000000000000e+00
3.974970419835863744e-01;-8.276760028610638642e+01;2.409428425010748143e+01;-1.858687879539655974e+00;-8.529139709328385777e-03;8.000000000000000000e+00
3.974970419835863744e-01;-8.258915182086933271e+01;2.404092250536674413e+01;-1.861761586514566025e+00;-6.754634066526123831e-03;8.000000000000000000e+00
3.974970419835863744e-01;-8.241012120293137855e+01;2.398685826076062355e+01;-1.864096154729401045e+00;-4.967307754969652565e-03;8.000000000000000000e+00
3.974970419835863744e-01;-8.223016915641396452e+01;2.393213007668788705e+01;-1.865690683040968967e+00;-3.184285346258195100e-03;8.000000000000000000e+00
3.974970419835863744e-01;-8.204895640543850277e+01;2.387677651354727004e+01;-1.866551626895649463e+00;-1.416029419767854880e-03;8.000000000000000000e+00
3.974970419835863744e-01;-8.186614367412651916e+01;2.382083613173753278e+01;-1.866692433022590247e+00;3.512728561597644157e-04;8.000000000000000000e+00
3.974970419835863744e-01;-8.168139168659944005e+01;2.376434749165743199e+01;-1.866133032469203368e+00;2.138615444655410543e-03;4.807331836308751605e+00
3.974970419835863744e-01;-8.149436116697869181e+01;2.370734915370571372e+01;-1.864899216320812236e+00;3.969806591695947649e-03;4.807331836308751605e+00
3.974970419835863744e-01;-8.130471283938581450e+01;2.364987967828115245e+01;-1.863021920980191037e+00;5.872916960772832547e-03;4.807331836308751605e+00
3.974970419835863744e-01;-8.111210742794217765e+01;2.359197762578247293e+01;-1.860512170030474755e+00;7.881928503562136284e-03;4.807331836308751605e+00
3.974970419835863744e-01;-8.091620565676930710e+01;2.353368155660845318e+01;-1.857291580327129710e+00;1.003203260003019716e-02;4.807331836308751605e+00
3.974970419835863744e-01;-8.071666825040101401e+01;2.347503003137196842e+01;-1.853260653382656997e+00;1.234129518937129161e-02;4.807331836308751605e+00
3.974970419835863744e-01;-8.051329560434008670e+01;2.341613413428657253e+01;-1.848316290954940877e+00;1.482802124831612139e-02;4.807331836308751605e+00
3.974970419835863744e-01;-8.030642293343807125e+01;2.335738265240680533e+01;-1.842346011843745579e+00;1.751634555573763213e-02;4.807331836308751605e+00
3.974970419835863744e-01;-8.009651344399949835e+01;2.329923083184521815e+01;-1.835221194242730114e+00;2.043004927839034077e-02;4.807331836308751605e+00
3.974970419835863744e-01;-7.988403034232889866e+01;2.324213391871435519e+01;-1.826815400186642790e+00;2.357530662186310341e-02;4.807331836308751605e+00
3.974970419835863744e-01;-7.966943683473076021e+01;2.318654715912674646e+01;-1.817076749148991865e+00;2.695819238484520319e-02;4.807331836308751605e+00
3.974970419835863744e-01;-7.945319612750958527e+01;2.313292579919492553e+01;-1.805958270474060434e+00;3.058950147568384806e-02;4.807331836308751605e+00
3.974970419835863744e-01;-7.923577142696993292e+01;2.308172508503144371e+01;-1.793394965532513430e+00;3.448377696995442998e-02;4.807331836308751605e+00
3.974970419835863744e-01;-7.901762593941629120e+01;2.303340026274884167e+01;-1.779303328473087475e+00;3.865813821677450274e-02;4.807331836308751605e+00
3.974970419835863744e-01;-7.879922287115314816e+01;2.298840657845964230e+01;-1.763580433866667185e+00;4.313742406901511367e-02;4.807331836308751605e+00
3.974970419835863744e-01;-7.858102542848509131e+01;2.294719927827640404e+01;-1.746102636080657300e+00;4.797287393766674207e-02;4.807331836308751605e+00
3.974970419835863744e-01;-7.836349681771662290e+01;2.291023360831166400e+01;-1.726723927431577099e+00;5.322491842756241903e-02;4.807331836308751605e+00
3.974970419835863744e-01;-7.814710024515221676e+01;2.287796481467794862e+01;-1.705274018423965199e+00;5.895740308439256089e-02;4.807331836308751605e+00
3.974970419835863744e-01;-7.793229891709643198e+01;2.285084814348781279e+01;-1.681556238345131460e+00;6.523691283814959940e-02;4.807331836308751605e+00
