# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.152210625665361254e-01;5.180566081445871873e+01;-8.133902863263861605e+01;5.553320681794957636e-01;-1.190823147936650311e-01;5.795706197330951603e+00
4.152210625665361254e-01;5.171780045219990285e+01;-8.118949428125405632e+01;5.085731048575770075e-01;-1.129046122344808806e-01;5.952153927651489873e+00
4.152210625665361254e-01;5.163526823377947750e+01;-8.103316954254205484e+01;4.641527991458755942e-01;-1.074761415547608456e-01;6.100619833680938520e+00
4.152210625665361254e-01;5.155821041044823971e+01;-8.087053172871520701e+01;4.217552953377592395e-01;-1.027698311713769463e-01;6.238744128229211761e+00
4.152210625665361254e-01;5.148677323345710022e+01;-8.070205815198619348e+01;3.810860063020591326e-01;-9.874963797940117249e-02;6.364469939589791458e+00
4.152210625665361254e-01;5.142110295405690579e+01;-8.052822612456772333e+01;3.418713265084367681e-01;-9.537574614894378522e-02;6.476062349866051449e+00
4.152210625665361254e-01;5.136134582349848898e+01;-8.034951295867236354e+01;3.038573544842673169e-01;-9.260713281056258406e-02;6.572154683286107080e+00
4.152210625665361254e-01;5.130764809303275342e+01;-8.016639596651288002e+01;2.668080628733764392e-01;-9.034960125071382631e-02;6.653756073041188657e+00
4.152210625665361254e-01;5.126015601391053877e+01;-7.997935246030186818e+01;2.305032093229322232e-01;-8.842116520349498077e-02;6.725922809843778438e+00
4.152210625665361254e-01;5.121901583738271313e+01;-7.978885975225199445e+01;1.947361791637856054e-01;-8.662277494389344912e-02;6.795383159750685742e+00
4.152210625665361254e-01;5.118437381470011616e+01;-7.959539515457593950e+01;1.593118815890675055e-01;-8.474846001544233953e-02;6.870116284140529217e+00
4.152210625665361254e-01;5.115637619711363016e+01;-7.939943597948635556e+01;1.240487839891346589e-01;-8.264731719026571777e-02;6.956897671515173798e+00
4.152210625665361254e-01;5.113516923587413032e+01;-7.920145953919590909e+01;8.900222480801267544e-02;-8.026119216216232033e-02;7.059552828858824292e+00
4.152210625665361254e-01;5.112089564154953081e+01;-7.900194043606452965e+01;5.461199364607494111e-02;-7.754600935110514404e-02;7.182080507942719905e+00
4.152210625665361254e-01;5.111350170683687821e+01;-7.880120294452932228e+01;2.140999975538582234e-02;-7.446314085389246773e-02;7.329246364441359241e+00
4.152210625665361254e-01;5.111263814912730652e+01;-7.859934512121158434e+01;-1.002212967647819752e-02;-7.097809425443360465e-02;7.507024416978922865e+00
4.152210625665361254e-01;5.111793126941090293e+01;-7.839644633570156884e+01;-3.931171413590828223e-02;-6.706032298422376359e-02;7.723198111216181161e+00
4.152210625665361254e-01;5.112900736867782570e+01;-7.819258595758950037e+01;-6.645331205094162641e-02;-6.273644744959383512e-02;7.984910165188804143e+00
4.152210625665361254e-01;5.114549274791817624e+01;-7.798784335646574561e+01;-9.148415468268966677e-02;-5.812534419818857212e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.116701370812207017e+01;-7.778229790192048654e+01;-1.144504655101801216e-01;-5.336738169023341749e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.119319655027965155e+01;-7.757602896354399036e+01;-1.354041155636853677e-01;-4.861392625051331323e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.122366757538103599e+01;-7.736911591092660956e+01;-1.543998016665255602e-01;-4.396482827594963561e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.125805308441635333e+01;-7.716163811365849767e+01;-1.714927189087016579e-01;-3.943013288897904978e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.129597937837569788e+01;-7.695367494132997876e+01;-1.867366781541133225e-01;-3.500812009595065388e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.133707275824923499e+01;-7.674530576353130584e+01;-2.001826095627525781e-01;-3.069331999960482962e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.138095952502705188e+01;-7.653660994985273192e+01;-2.118773908091828861e-01;-2.647724501408613498e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.142726597969928548e+01;-7.632766686988456684e+01;-2.218629412588692951e-01;-2.234901315290566126e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.147561842325607273e+01;-7.611855589321703519e+01;-2.301755288039666336e-01;-1.829586490590426676e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.152564315668750794e+01;-7.590935638944038999e+01;-2.368452429296730166e-01;-1.430358265870630349e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.157696648098374936e+01;-7.570014772814496951e+01;-2.418955949494934199e-01;-1.035682542038309818e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.162921469713489131e+01;-7.549100927892095569e+01;-2.453432136495250493e-01;-6.439393628001377316e-03;8.000000000000000000e+00
4.152210625665361254e-01;5.168201410613107782e+01;-7.528202041135864420e+01;-2.471976115531604457e-01;-2.539172694472895987e-03;8.000000000000000000e+00
4.152210625665361254e-01;5.173499100896241032e+01;-7.507326049504831644e+01;-2.474610035767395022e-01;1.291370103183098368e-03;8.000000000000000000e+00
4.152210625665361254e-01;5.178777170661902574e+01;-7.486480889958022544e+01;-2.461281660546796868e-01;4.950018371031975582e-03;8.000000000000000000e+00
4.152210625665361254e-01;5.183998250009103259e+01;-7.465674499454465263e+01;-2.431863301214307604e-01;8.328206575185324173e-03;8.000000000000000000e+00
4.152210625665361254e-01;5.189124969036858914e+01;-7.444914814953182258e+01;-2.386151094542134921e-01;1.131622270351072615e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.194119957844176838e+01;-7.424209773413203095e+01;-2.324061211012595773e-01;1.386567006458406734e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.198945846530074277e+01;-7.403567311793557337e+01;-2.248134881398629048e-01;1.597365399131197780e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.203567082531078114e+01;-7.382994938309015254e+01;-2.162917240522341800e-01;1.763662241444997891e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.207972809981126971e+01;-7.362494334756928538e+01;-2.073151271152708919e-01;1.884928963623798068e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.212169983744479396e+01;-7.342062981046917969e+01;-1.983558734976096360e-01;1.960462230761892896e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.216165952537390638e+01;-7.321698264171486414e+01;-1.896244289790212090e-01;1.989856768274437041e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.219968065076113106e+01;-7.301397571123131058e+01;-1.811350277433083633e-01;1.979038592699481486e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.223583670076899210e+01;-7.281158288894354769e+01;-1.728971950645485922e-01;1.938769234184506418e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.227020116256002780e+01;-7.260977804477660413e+01;-1.649201094075951612e-01;1.880296253075933871e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.230284752329675513e+01;-7.240853504865539492e+01;-1.572125883963575443e-01;1.814825743263247942e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.233384927014171950e+01;-7.220782777050494872e+01;-1.497830769334425050e-01;1.747270583409861119e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.236327989025743790e+01;-7.200763008025028000e+01;-1.426396374077723017e-01;1.677827423999255288e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.239121287080644152e+01;-7.180791584781637482e+01;-1.357899419032897459e-01;1.606589228041297238e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.241772169895124023e+01;-7.160865894312821922e+01;-1.292412663010600316e-01;1.533650291647770114e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.244287986185437944e+01;-7.140983323611082767e+01;-1.230004861485185508e-01;1.459105848353683260e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.246676084667841167e+01;-7.121141259668927148e+01;-1.170740741555478248e-01;1.383051705935492252e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.248943814058582547e+01;-7.101337089478842302e+01;-1.114680991636800567e-01;1.305583918271055986e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.251098523073915203e+01;-7.081568200033331095e+01;-1.061882264270190834e-01;1.226798494123228916e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.253147560430094387e+01;-7.061831978324896397e+01;-1.012397190372451572e-01;1.146791144051676273e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.255098274843371797e+01;-7.042125811346038233e+01;-9.662744032130787808e-02;1.065657066015896631e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.256958015029999842e+01;-7.022447086089255208e+01;-9.235585704113979943e-02;9.834907696723398096e-03;8.000000000000000000e+00
4.152210625665361254e-01;5.258734129706232352e+01;-7.002793189547045927e+01;-8.842904322634037584e-02;9.003859387430568004e-03;8.000000000000000000e+00
4.152210625665361254e-01;5.260433967588320314e+01;-6.983161508711913257e+01;-8.485068447479959808e-02;8.164353303681733467e-03;8.000000000000000000e+00
4.152210625665361254e-01;5.262064877392518980e+01;-6.963549430576354382e+01;-8.162408256355435654e-02;7.317307098852849842e-03;8.000000000000000000e+00
4.152210625665361254e-01;5.263634207835080758e+01;-6.943954342132873592e+01;-7.875216022025033347e-02;6.463628190216948871e-03;8.000000000000000000e+00
4.152210625665361254e-01;5.265149307632255216e+01;-6.924373630373963806e+01;-7.623746591477265078e-02;5.604213751711155378e-03;8.000000000000000000e+00
4.152210625665361254e-01;5.266617525500298314e+01;-6.904804682292127893e+01;-7.408217854319198992e-02;4.739950990932636013e-03;8.000000000000000000e+00
4.152210625665361254e-01;5.268046210155463882e+01;-6.885244884879867300e+01;-7.228811188778383467e-02;3.871717680784819357e-03;8.000000000000000000e+00
4.152210625665361254e-01;5.269442710314002198e+01;-6.865691625129679210e+01;-7.085671875013010990e-02;3.000382914444872477e-03;8.000000000000000000e+00
4.152210625665361254e-01;5.270814374692167092e+01;-6.846142290034066491e+01;-6.978909466953742147e-02;2.126808050269686848e-03;8.000000000000000000e+00
4.152210625665361254e-01;5.272168552006211684e+01;-6.826594266585526327e+01;-6.908598115278352658e-02;1.251847811640122024e-03;8.000000000000000000e+00
4.152210625665361254e-01;5.273512590972387670e+01;-6.807044941776561586e+01;-6.874776835665574737e-02;3.763515063664589922e-04;8.000000000000000000e+00
4.152210625665361254e-01;5.274853840306949593e+01;-6.787491702599669452e+01;-6.877449718106753984e-02;-4.988356712487810500e-04;8.000000000000000000e+00
4.152210625665361254e-01;5.276199648726148439e+01;-6.767931936047347108e+01;-6.916586074513086935e-02;-1.372871292330590624e-03;8.000000000000000000e+00
4.152210625665361254e-01;5.277557364946238749e+01;-6.748363029112098843e+01;-6.992120523516942576e-02;-2.244914336230162833e-03;8.000000000000000000e+00
4.152210625665361254e-01;5.278934337683473643e+01;-6.728782368786424684e+01;-7.103953012956432111e-02;-3.114123861132558815e-03;8.000000000000000000e+00
4.152210625665361254e-01;5.280337915654101977e+01;-6.709187342062818971e+01;-7.251948781947192835e-02;-3.979657738505004705e-03;8.000000000000000000e+00
4.152210625665361254e-01;5.281775447574383264e+01;-6.689575335933791678e+01;-7.435938266240404992e-02;-4.840671486937782146e-03;8.000000000000000000e+00
4.152210625665361254e-01;5.283254282160564230e+01;-6.669943737391831462e+01;-7.655716951781643687e-02;-5.696317239766248743e-03;8.000000000000000000e+00
4.152210625665361254e-01;5.284781768128900126e+01;-6.650289933429444034e+01;-7.911045183014131510e-02;-6.545742879491235275e-03;8.000000000000000000e+00
4.152210625665361254e-01;5.286365254195643359e+01;-6.630611311039132261e+01;-8.201647933861688777e-02;-7.388091370300033968e-03;8.000000000000000000e+00
4.152210625665361254e-01;5.288012089077048472e+01;-6.610905257213389064e+01;-8.527214550498851686e-02;-8.222500318310213899e-03;8.000000000000000000e+00
4.152210625665361254e-01;5.289729621489367162e+01;-6.591169158944717310e+01;-8.887398476448704621e-02;-9.048101786211149369e-03;8.000000000000000000e+00
4.152210625665361254e-01;5.291525200148851837e+01;-6.571400403225617026e+01;-9.281816971525036486e-02;-9.864022387021170388e-03;8.000000000000000000e+00
4.152210625665361254e-01;5.293406173771754908e+01;-6.551596377048585396e+01;-9.710050837226780196e-02;-1.066938367805739425e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.295379891074330914e+01;-6.531754467406126707e+01;-1.017164416207123612e-01;-1.146330287290070644e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.297453700772831553e+01;-6.511872061290738145e+01;-1.066610410106982876e-01;-1.224489388553595161e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.299634951583509235e+01;-6.491946545694922577e+01;-1.119290070412137794e-01;-1.301326871618458357e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.301930992222617789e+01;-6.471975307611174344e+01;-1.175146680850089886e-01;-1.376753918410756651e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.304349171406409624e+01;-6.451955734031997736e+01;-1.234119801074742284e-01;-1.450681900748820863e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.306896837851137860e+01;-6.431885211949891357e+01;-1.296145273326980707e-01;-1.523022622536917767e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.309581340273054906e+01;-6.411761128357350970e+01;-1.361155240066584948e-01;-1.593688595090738541e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.312410027388413170e+01;-6.391580870246882995e+01;-1.429078174024702719e-01;-1.662593343978389579e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.315390247913466482e+01;-6.371341824610983195e+01;-1.499838922047691536e-01;-1.729651745150776257e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.318529350564467961e+01;-6.351041378442153018e+01;-1.573358763997678711e-01;-1.794732034814684393e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.321834684057670728e+01;-6.330676918732893910e+01;-1.649555487849809765e-01;-1.853925204463885076e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.325313597109323638e+01;-6.310245832475704475e+01;-1.728343481960765704e-01;-1.897105862458074374e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.328973438435684074e+01;-6.289745506663081187e+01;-1.809633845314932987e-01;-1.913963133622062496e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.332821556753003023e+01;-6.269173328287525493e+01;-1.893334516341698137e-01;-1.894621757321054978e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.336865300777534316e+01;-6.248526684341538839e+01;-1.979330343592737851e-01;-1.833117571516835673e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.341112019225529650e+01;-6.227802961817620542e+01;-2.065934066643400069e-01;-1.729708812342038021e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.345568874736073894e+01;-6.206999613848112318e+01;-2.148873552077674720e-01;-1.585081268502366164e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.350228319359624152e+01;-6.186119322342178606e+01;-2.223795980080476298e-01;-1.399731056851713507e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.355057690577543639e+01;-6.165173696008616133e+01;-2.286525781284260983e-01;-1.173965567546022583e-02;8.000000000000000000e+00
4.152210625665361254e-01;5.360021870504449026e+01;-6.144175216299301923e+01;-2.334507789852329207e-01;-9.079521453807880282e-03;8.000000000000000000e+00
4.152210625665361254e-01;5.365085741254959117e+01;-6.123136364666128628e+01;-2.367767018841211435e-01;-6.054487654702522120e-03;8.000000000000000000e+00
4.152210625665361254e-01;5.370214184943691293e+01;-6.102069622560986062e+01;-2.386502610522667212e-01;-2.762426906754547433e-03;8.000000000000000000e+00
4.152210625665361254e-01;5.375372083685264357e+01;-6.080987471435761904e+01;-2.390831662048313877e-01;6.988128789187224603e-04;8.000000000000000000e+00
4.152210625665361254e-01;5.380524319594296401e+01;-6.059902392742345256e+01;-2.380789746714710997e-01;4.237628981372188602e-03;6.253074339690326333e+00
4.152210625665361254e-01;5.385635774785401964e+01;-6.038826867932621667e+01;-2.356331198157335383e-01;7.803424820616342884e-03;6.253074339690326333e+00
4.152210625665361254e-01;5.390671331373205533e+01;-6.017773378458484501e+01;-2.317329146371569504e-01;1.140971973196970406e-02;6.253074339690326333e+00
4.152210625665361254e-01;5.395595871472320937e+01;-5.996754405771818597e+01;-2.263575335626182294e-01;1.507617995065913159e-02;6.253074339690326333e+00
4.152210625665361254e-01;5.400374277197365558e+01;-5.975782431324516608e+01;-2.194779797468493499e-01;1.882239794727002397e-02;6.253074339690326333e+00
4.152210625665361254e-01;5.404971430662959619e+01;-5.954869936568459821e+01;-2.110570500443440523e-01;2.266781203963809041e-02;6.253074339690326333e+00
4.152210625665361254e-01;5.409352213983721214e+01;-5.934029402955540178e+01;-2.010493155284871492e-01;2.663156129062992789e-02;6.253074339690326333e+00
4.152210625665361254e-01;5.413481509274267012e+01;-5.913273311937646071e+01;-1.894011423771702063e-01;3.073225425328161148e-02;6.253074339690326333e+00
4.152210625665361254e-01;5.417324198649216527e+01;-5.892614144966665890e+01;-1.760507864666933653e-01;3.498762681654350726e-02;6.253074339690326333e+00
4.152210625665361254e-01;5.420845164223187851e+01;-5.872064383494488737e+01;-1.609286054476706251e-01;3.941406129736117064e-02;6.253074339690326333e+00
4.152210625665361254e-01;5.424009288110795524e+01;-5.851636508973000872e+01;-1.439574446598954616e-01;4.402593683473944586e-02;6.253074339690326333e+00
4.152210625665361254e-01;5.426781452426662611e+01;-5.831343002854097790e+01;-1.250532680467155711e-01;4.883478131560741592e-02;6.253074339690326333e+00
4.152210625665361254e-01;5.429126539285405073e+01;-5.811196346589658646e+01;-1.041261219760245549e-01;5.384819927814099572e-02;6.253074339690326333e+00
4.152210625665361254e-01;5.431009430801640292e+01;-5.791209021631575382e+01;-8.108153772814397087e-02;5.906856081639762224e-02;6.253074339690326333e+00
4.152210625665361254e-01;5.432395009089987070e+01;-5.771393509431736391e+01;-5.582249562731145254e-02;6.449145616493941191e-02;6.253074339690326333e+00
4.152210625665361254e-01;5.433248156265062789e+01;-5.751762291442030062e+01;-2.825208731425687958e-02;7.010395201885799565e-02;6.253074339690326333e+00
4.152210625665361254e-01;5.433533754441485542e+01;-5.732327849114344787e+01;1.722982352233337622e-03;7.587355783124177799e-02;6.253074339690326333e+00
4.152210625665361254e-01;5.433216685733876261e+01;-5.713102663900571088e+01;3.418792283848492985e-02;8.163404571185164937e-02;6.253074339690326333e+00
4.152210625665361254e-01;5.432261832256848066e+01;-5.694099217252592382e+01;6.921431939792688226e-02;8.711820864514992213e-02;6.253074339690326333e+00
4.152210625665361254e-01;5.430634076125021181e+01;-5.675329990622302034e+01;1.068535041050373557e-01;9.204668044509847769e-02;6.253074339690326333e+00
4.152210625665361254e-01;5.428298299453015829e+01;-5.656807465461589857e+01;1.471289298139573098e-01;9.614868558145690802e-02;6.253074339690326333e+00
4.152210625665361254e-01;5.425219384355447971e+01;-5.638544123222337134e+01;1.899897249872191107e-01;9.928249189831218902e-02;6.253074339690326333e+00
4.152210625665361254e-01;5.421362212946935699e+01;-5.620552445356436522e+01;2.348356300447962397e-01;1.014019850537304923e-01;6.253074339690326333e+00
4.152210625665361254e-01;5.416694396185934579e+01;-5.602844216639844888e+01;2.806516138971992813e-01;1.024736809535937015e-01;6.247687291740565918e+00
4.152210625665361254e-01;5.411219351892539464e+01;-5.585422080329165340e+01;3.263747089740713925e-01;1.024758249082649147e-01;6.247687291740509075e+00
4.152210625665361254e-01;5.404965698933011709e+01;-5.568282245834515720e+01;3.709775066008482725e-01;1.013993684986195659e-01;6.247687291740565918e+00
4.152210625665361254e-01;5.397962581472726384e+01;-5.551420788456749023e+01;4.139648001549629530e-01;9.925822962245114955e-02;6.348143468114786359e+00
4.152210625665361254e-01;5.390239143677053590e+01;-5.534833783496714688e+01;4.552303226421678950e-01;9.620277799334851776e-02;6.448165700153628777e+00
4.152210625665361254e-01;5.381824529711365557e+01;-5.518517306255256472e+01;4.947066263045041268e-01;9.248653427608917454e-02;6.576438193426052514e+00
4.152210625665361254e-01;5.372747883741029540e+01;-5.502467432033223815e+01;5.323547131629813300e-01;8.837702009983505747e-02;6.727602429107129467e+00
4.152210625665361254e-01;5.363038349931424875e+01;-5.486680236131469712e+01;5.681604651297060826e-01;8.413494076302464875e-02;6.895119526046745051e+00
4.152210625665361254e-01;5.352725072447918109e+01;-5.471151793850839340e+01;6.021308007103156612e-01;7.989396785234000042e-02;7.013968104978958173e+00
4.152210625665361254e-01;5.341837195455884313e+01;-5.455878180492184271e+01;6.342898270473256161e-01;7.569473280546387683e-02;7.013968104978958173e+00
4.152210625665361254e-01;5.330403863120695007e+01;-5.440855471356355366e+01;6.646751842493614504e-01;7.156873134148050708e-02;7.013968104978958173e+00
4.152210625665361254e-01;5.318454219607720290e+01;-5.426079741744198515e+01;6.933347108972678363e-01;6.754048612697551024e-02;7.013968104978958173e+00
4.152210625665361254e-01;5.306017409082334524e+01;-5.411547066956564578e+01;7.203235016268241253e-01;6.362814310999125034e-02;7.013968104978958173e+00
4.152210625665361254e-01;5.293122575709910649e+01;-5.397253522294301575e+01;7.457013823980340739e-01;5.984419364306355765e-02;7.013968104978958173e+00
4.152210625665361254e-01;5.279798863655816632e+01;-5.383195183058258948e+01;7.695307965039326348e-01;5.619624688070690155e-02;7.013968104978958173e+00
4.152210625665361254e-01;5.266075417085426835e+01;-5.369368124549286847e+01;7.918750730460053511e-01;5.268779515009892195e-02;7.013968104978958173e+00
4.152210625665361254e-01;5.251981380164112068e+01;-5.355768422068230450e+01;8.127970373220283484e-01;4.931893248599673873e-02;7.013968104978958173e+00
4.152210625665361254e-01;5.237545897057245270e+01;-5.342392150915943461e+01;8.323579170423824891e-01;4.608700160881193386e-02;7.013968104978958173e+00
4.152210625665361254e-01;5.222798111930199383e+01;-5.329235386393273899e+01;8.506164974394332390e-01;4.298248908609181990e-02;7.013968104978958173e+00
4.152210625665361254e-01;5.207767168948345216e+01;-5.316294203801069784e+01;8.676284804679235130e-01;3.997524898915801039e-02;7.013968104978958173e+00
4.152210625665361254e-01;5.192482212277057130e+01;-5.303564678440182689e+01;8.834460071144940585e-01;3.702698545946480485e-02;7.013968104978958173e+00
4.152210625665361254e-01;5.176972386081701671e+01;-5.291042885611456370e+01;8.981173064121072969e-01;3.409616728790691720e-02;7.013968104978958173e+00
4.152210625665361254e-01;5.161266834527654623e+01;-5.278724900615745241e+01;9.116864394120001158e-01;3.114405294286396592e-02;7.013968104978958173e+00
4.152210625665361254e-01;5.145394701780286795e+01;-5.266606798753893770e+01;9.241737302988597413e-01;2.815067191636941996e-02;7.013968104978958173e+00
4.152210625665361254e-01;5.129385131999151071e+01;-5.254684655316879116e+01;9.355164501203421246e-01;2.510143852668753062e-02;7.013968104978958173e+00
4.152210625665361254e-01;5.113265212019953765e+01;-5.242951054348256434e+01;9.456189155071603736e-01;2.198266499578642799e-02;7.013968104978958173e+00
4.152210625665361254e-01;5.097054145982555440e+01;-5.231385203076081325e+01;9.543715054293469002e-01;1.878157671579023386e-02;7.013968104978958173e+00
4.152210625665361254e-01;5.080769250382896018e+01;-5.219963105425259897e+01;9.616745845980338991e-01;1.548632745746510164e-02;7.013968104978958173e+00
4.152210625665361254e-01;5.064427841716916845e+01;-5.208660765320698971e+01;9.675040164902082296e-01;1.209068910851364073e-02;7.013968104978958173e+00
4.152210625665361254e-01;5.048047236480559974e+01;-5.197454186687308919e+01;9.718549402379270674e-01;8.608337845616648512e-03;7.013968104978958173e+00
4.152210625665361254e-01;5.031644751169761776e+01;-5.186319373449987324e+01;9.747226622904454629e-01;5.060813763429471493e-03;7.013968104978958173e+00
4.152210625665361254e-01;5.015237702280470700e+01;-5.175232329533649533e+01;9.761023688181649227e-01;1.472991339396936003e-03;7.013968104978958173e+00
4.152210625665361254e-01;4.998843406308620274e+01;-5.164169058863195971e+01;9.759889328334234726e-01;-2.132605843053792232e-03;7.013968104978958173e+00
4.152210625665361254e-01;4.982479179750156106e+01;-5.153105565363537721e+01;9.743768180868492834e-01;-5.751479962284195349e-03;7.013968104978958173e+00
4.152210625665361254e-01;4.966162339101016698e+01;-5.142017852959579471e+01;9.712600819922307949e-01;-9.383488229080192908e-03;7.013968104978958173e+00
4.152210625665361254e-01;4.949910200857146236e+01;-5.130881925576230174e+01;9.666324801901868824e-01;-1.302808334006006277e-02;7.013968104978958173e+00
4.152210625665361254e-01;4.933740081514484643e+01;-5.119673787138392385e+01;9.604876757203042459e-01;-1.668405970017182785e-02;7.013968104978958173e+00
4.152210625665361254e-01;4.917669297568973263e+01;-5.108369441570977187e+01;9.528195559561494221e-01;-2.034929685662320228e-02;7.013968104978958173e+00
4.152210625665361254e-01;4.901715165516548467e+01;-5.096944892798886428e+01;9.436226602775090733e-01;-2.402050319644235057e-02;7.013968104978958173e+00
4.152210625665361254e-01;4.885895001853157993e+01;-5.085376144747031191e+01;9.328927207073323125e-01;-2.769296457049205337e-02;7.013968104978958173e+00
4.152210625665361254e-01;4.870226123074737501e+01;-5.073639201340316163e+01;9.206273162137912358e-01;-3.136030448373765267e-02;7.013968104978958173e+00
4.152210625665361254e-01;4.854725845677234020e+01;-5.061710066503648164e+01;9.068266388518724241e-01;-3.501426473721900440e-02;7.013968104978958173e+00
4.152210625665361254e-01;4.839411486156583919e+01;-5.049564744161934016e+01;8.914943662005292424e-01;-3.864451775792428212e-02;7.013968104978958173e+00
4.152210625665361254e-01;4.824300361008727833e+01;-5.037179238240081247e+01;8.746386294807471096e-01;-4.223852407591211638e-02;7.013968104978958173e+00
4.152210625665361254e-01;4.809409786729609948e+01;-5.024529552662994547e+01;8.562730602464529994e-01;-4.578145019572717883e-02;7.013968104978958173e+00
4.152210625665361254e-01;4.794757079815173739e+01;-5.011591691355585709e+01;8.364178906887032028e-01;-4.925616309146765848e-02;7.013968104978958173e+00
4.152210625665361254e-01;4.780359556761353446e+01;-4.998341658242753738e+01;8.151010736285555502e-01;-5.264331732956885335e-02;7.013968104978958173e+00
4.152210625665361254e-01;4.766234534064092543e+01;-4.984755457249411137e+01;7.923593786979736819e-01;-5.591955028512442943e-02;7.013968104978958173e+00
4.152210625665361254e-01;4.752399328219333086e+01;-4.970809092300461174e+01;7.682394117970750003e-01;-5.896530369430055818e-02;7.013968104978958173e+00
4.152210625665361254e-01;4.738871255723017129e+01;-4.956478567320812800e+01;7.427984967462539778e-01;-6.153505353984740911e-02;7.013968104978958173e+00
4.152210625665361254e-01;4.725667633071082463e+01;-4.941739886235371415e+01;7.161053524458820263e-01;-6.339231218720305094e-02;7.013968104978958173e+00
4.152210625665361254e-01;4.712805776759472565e+01;-4.926569052969043128e+01;6.882404972657512054e-01;-6.432413433272257675e-02;7.013968104978958173e+00
4.152210625665361254e-01;4.700303003284131620e+01;-4.910942071446740442e+01;6.593046153241943763e-01;-6.422615155384416019e-02;7.013968104978958173e+00
4.152210625665361254e-01;4.688176629140993867e+01;-4.894834945593361653e+01;6.298022689356739257e-01;-6.312856213069505118e-02;7.013968104978958173e+00
4.152210625665361254e-01;4.676443563734058984e+01;-4.878224242734317073e+01;6.007665570873976790e-01;-6.107221092036470289e-02;7.013968104978958173e+00
4.152210625665361254e-01;4.665101109623386577e+01;-4.861113665356644731e+01;5.731996584394885019e-01;-5.809811760922047735e-02;7.013968104978958173e+00
4.152210625665361254e-01;4.654118666491407907e+01;-4.843545532519048891e+01;5.480137195654841697e-01;-5.424706557744377738e-02;7.013968104978958173e+00
4.152210625665361254e-01;4.643463502691823663e+01;-4.825565112961978542e+01;5.256788697704934954e-01;-4.956127164305128979e-02;7.013968104978958173e+00
4.152210625665361254e-01;4.633102886578335244e+01;-4.807217675425889780e+01;5.061163253350127178e-01;-4.417656756634479043e-02;7.013968104978958173e+00
4.152210625665361254e-01;4.623004086504640497e+01;-4.788548488651231594e+01;4.892138136298256335e-01;-3.835226935962638556e-02;7.013968104978958173e+00
4.152210625665361254e-01;4.613134370824438690e+01;-4.769602821378457946e+01;4.748697311777076990e-01;-3.233633602066998680e-02;7.013968104978958173e+00
