# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.569032048669529056e-01;-2.023502119470427729e+01;6.840206444057488966e+01;1.334430680156065030e+00;2.067916908146399946e-01;5.005426799087441481e+00
4.569032048669529056e-01;-2.037483511529369196e+01;6.842900473726396626e+01;1.435238520685829133e+00;2.207185052162321248e-01;5.005426799087441481e+00
4.569032048669529056e-01;-2.051496442306677892e+01;6.844102409517884666e+01;1.543956363740795368e+00;2.301872833782416250e-01;5.005426799087441481e+00
4.569032048669529056e-01;-2.065526590266001961e+01;6.843732598332057648e+01;1.658654240984709816e+00;2.337004265947991155e-01;5.005426799087441481e+00
4.569032048669529056e-01;-2.079559633870981372e+01;6.841711387069024397e+01;1.776556973097324743e+00;2.304467916053238030e-01;5.005426799087441481e+00
4.569032048669529056e-01;-2.093581251585255742e+01;6.837959122628886632e+01;1.892932192758642884e+00;2.205192534453458975e-01;5.152851305392957215e+00
4.569032048669529056e-01;-2.107577315253924155e+01;6.832397519695558685e+01;2.001292709222355803e+00;2.048199818699500685e-01;5.346686317350092033e+00
4.569032048669529056e-01;-2.121546021816591576e+01;6.825035468138869987e+01;2.096794076035361165e+00;1.844549847614028182e-01;5.634114502918314393e+00
4.569032048669529056e-01;-2.135505099372525351e+01;6.816020001392246286e+01;2.176765701242366902e+00;1.606522149761384632e-01;6.037088024939889053e+00
4.569032048669529056e-01;-2.149474007069755999e+01;6.805510396567856901e+01;2.241286149758265012e+00;1.350714672091748170e-01;6.583988420203142233e+00
4.569032048669529056e-01;-2.163472204056309778e+01;6.793665930777876838e+01;2.292619612838226573e+00;1.097628871953187923e-01;6.667513399535393681e+00
4.569032048669529056e-01;-2.177519149480226091e+01;6.780645881134468311e+01;2.332878830514123258e+00;8.625201107092204944e-02;6.667513399535393681e+00
4.569032048669529056e-01;-2.191634302489531549e+01;6.766609524749810589e+01;2.363777068229950817e+00;6.540687385586202440e-02;6.667513399535393681e+00
4.569032048669529056e-01;-2.205837122232257741e+01;6.751716138736070150e+01;2.386648882790310733e+00;4.729016822306023049e-02;6.667513399535393681e+00
4.569032048669529056e-01;-2.220147067856434120e+01;6.736125000205420577e+01;2.402500828702315960e+00;3.132021850905818833e-02;6.667513399535393681e+00
4.569032048669529056e-01;-2.234583598510088365e+01;6.719995386270035453e+01;2.412064638311580023e+00;1.691481291210286328e-02;6.667513399535393681e+00
4.569032048669529056e-01;-2.249166173341258812e+01;6.703486574042078416e+01;2.415842583522961107e+00;3.561646999668342372e-03;6.667513399535393681e+00
4.569032048669529056e-01;-2.263914251497973140e+01;6.686757840633725891e+01;2.414142385116787359e+00;-9.186075539716433147e-03;6.667513399535393681e+00
4.569032048669529056e-01;-2.278847292128261515e+01;6.669968463157145777e+01;2.407102078549611335e+00;-2.172283323857483045e-02;6.667513399535393681e+00
4.569032048669529056e-01;-2.293984754380150193e+01;6.653277718724515921e+01;2.394706288348245948e+00;-3.440423043305499556e-02;6.667513399535393681e+00
4.569032048669529056e-01;-2.309346097401678577e+01;6.636844884447995696e+01;2.376795691659977727e+00;-4.754239653058221077e-02;6.667513399535393681e+00
4.569032048669529056e-01;-2.324950780340873990e+01;6.620829237439764370e+01;2.353071703956337135e+00;-6.112145857809123117e-02;6.667513399535393681e+00
4.569032048669529056e-01;-2.340818262345766598e+01;6.605390054811991263e+01;2.323098971698347892e+00;-7.474969883198737119e-02;6.667513399535393681e+00
4.569032048669529056e-01;-2.356968002564383369e+01;6.590686613676851380e+01;2.286309413144818059e+00;-8.788197915827680728e-02;6.667513399535393681e+00
4.569032048669529056e-01;-2.373419460144763349e+01;6.576878191146506936e+01;2.242064396787919023e+00;-9.984724914921636052e-02;6.667513399535393681e+00
4.569032048669529056e-01;-2.390192094234933151e+01;6.564124064333134356e+01;2.190729662632988628e+00;-1.101912684596635938e-01;6.667513399535393681e+00
4.569032048669529056e-01;-2.407303988836619268e+01;6.552579096140186721e+01;2.133875062876192885e+00;-1.187167000458951016e-01;6.667513399535393681e+00
4.569032048669529056e-01;-2.424744818438038507e+01;6.542306955158353787e+01;2.073477824928480651e+00;-1.252087262051691519e-01;6.667513399535393681e+00
4.569032048669529056e-01;-2.442477528932879594e+01;6.533285511402166890e+01;2.011831466592539641e+00;-1.294419760522173002e-01;6.667513399535393681e+00
4.569032048669529056e-01;-2.460464027644412610e+01;6.525489301083297278e+01;1.950297754295704067e+00;-1.314756320466137496e-01;6.667513399535393681e+00
4.569032048669529056e-01;-2.478666221895889166e+01;6.518892860413421886e+01;1.889162645920727357e+00;-1.317085412900425578e-01;6.667513399535328844e+00
4.569032048669529056e-01;-2.497046019010567619e+01;6.513470725604210543e+01;1.828643266901176290e+00;-1.306612010024453263e-01;6.667513399535393681e+00
4.569032048669529056e-01;-2.515565326311700645e+01;6.509197432867343025e+01;1.768924767167325385e+00;-1.289503800879431838e-01;6.738442918237194768e+00
4.569032048669529056e-01;-2.534186051122555838e+01;6.506047518414487740e+01;1.710156561480901338e+00;-1.269469126305495521e-01;6.791407586791875950e+00
4.569032048669529056e-01;-2.552870100766387296e+01;6.503995518457321623e+01;1.652450625885979463e+00;-1.247353252973794069e-01;6.851349702530654895e+00
4.569032048669529056e-01;-2.571579382566451955e+01;6.503015969207515923e+01;1.595881653010183143e+00;-1.223882704710887309e-01;6.916732313988726233e+00
4.569032048669529056e-01;-2.590275803846002489e+01;6.503083406876747574e+01;1.540488731144558088e+00;-1.199755397107898636e-01;6.985934524917564836e+00
4.569032048669529056e-01;-2.608921271928308272e+01;6.504172367676689248e+01;1.486278144464761475e+00;-1.175620115427044726e-01;7.057280232225036087e+00
4.569032048669529056e-01;-2.627477694136619846e+01;6.506257387819012195e+01;1.433226886812734246e+00;-1.152062468960034503e-01;7.129069567604608082e+00
4.569032048669529056e-01;-2.645906977794197701e+01;6.509313003515393348e+01;1.381286522770229119e+00;-1.129596988355668769e-01;7.199612199066564244e+00
4.569032048669529056e-01;-2.664171030224298065e+01;6.513313750977505379e+01;1.330387098371272003e+00;-1.108623346593863856e-01;7.267396526385244471e+00
4.569032048669529056e-01;-2.682231758750172901e+01;6.518234166417020958e+01;1.280440882725127683e+00;-1.089093921322932396e-01;7.332265799483202784e+00
4.569032048669529056e-01;-2.700051070695093713e+01;6.524048786045618442e+01;1.231345798466126240e+00;-1.070566793755438062e-01;7.395439401614569697e+00
4.569032048669529056e-01;-2.717590873382309979e+01;6.530732146074964817e+01;1.182988465659939425e+00;-1.052355282795738312e-01;7.459155729746101748e+00
4.569032048669529056e-01;-2.734813074135081834e+01;6.538258782716741280e+01;1.135261883105274983e+00;-1.033619192361922290e-01;7.526456998694401435e+00
4.569032048669529056e-01;-2.751679580276660175e+01;6.546603232182613397e+01;1.088189742021877571e+00;-1.013829716884129817e-01;7.599558432743203973e+00
4.569032048669529056e-01;-2.768155025301073024e+01;6.555740052742606849e+01;1.041910567539904520e+00;-9.926597339282951238e-02;7.680167012495536127e+00
4.569032048669529056e-01;-2.784225608257833784e+01;6.565643977160729605e+01;9.966269216757650540e-01;-9.698019565567619904e-02;7.770148860515356581e+00
4.569032048669529056e-01;-2.799887777868156036e+01;6.576289821134463409e+01;9.525759610895185858e-01;-9.450091131102768272e-02;7.871416064225627451e+00
4.569032048669529056e-01;-2.815138045119679688e+01;6.587652400865103175e+01;9.098632452581263408e-01;-9.184271093331296265e-02;7.984514609858793577e+00
4.569032048669529056e-01;-2.829972921000056019e+01;6.599706532553945237e+01;8.685062674467252108e-01;-8.905450546499074638e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.844388916496923514e+01;6.612427032402287352e+01;8.285039680302901388e-01;-8.620502546207156613e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.858382542597924925e+01;6.625788716611421592e+01;7.898397291783973984e-01;-8.337422954657733309e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.871950310290705488e+01;6.639766401382645711e+01;7.524839102690519255e-01;-8.060737278745837286e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.885088730562902271e+01;6.654334902917248940e+01;7.163962559015115694e-01;-7.792652327294699588e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.897794314402167259e+01;6.669469037416537560e+01;6.815281024016774936e-01;-7.534925555629021221e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.910063572796140008e+01;6.685143621081803644e+01;6.478243396243406060e-01;-7.288920887190208919e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.921893016732462911e+01;6.701333470114340685e+01;6.152251095581431350e-01;-7.055657596501202500e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.933279157198777298e+01;6.718013400715443595e+01;5.836672416263128937e-01;-6.835860619532879712e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.944218505182731604e+01;6.735158229086412973e+01;5.530854372462035151e-01;-6.630009562910030296e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.954707571671965738e+01;6.752742771428543733e+01;5.234132241080655668e-01;-6.438384573819237733e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.964742867654123870e+01;6.770741843943130789e+01;4.945837048062102781e-01;-6.261107971546149564e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.974320904116847686e+01;6.789130262831466212e+01;4.665301258944221097e-01;-6.098181116014646935e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.983438192047780291e+01;6.807882844294847757e+01;4.391862929942869087e-01;-5.949516407945733276e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.992091242434567278e+01;6.826974404534573182e+01;4.124868559488048536e-01;-5.814964600578149956e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.000276566264851041e+01;6.846379759751940242e+01;3.863674857007277641e-01;-5.694337780320490178e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.007990674526274688e+01;6.866073726148239587e+01;3.607649619649970774e-01;-5.587428469006110177e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.015230078206478481e+01;6.886031119924766131e+01;3.356171881102718579e-01;-5.494025336296905204e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.021991288293109790e+01;6.906226757282821893e+01;3.108631471326854800e-01;-5.413926006190111773e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.028270815773811364e+01;6.926635454423700367e+01;2.864428102923213260e-01;-5.346947410831166120e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.034065171636224534e+01;6.947232027548697886e+01;2.622970079381061748e-01;-5.292934098738007881e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.039370866867991694e+01;6.967991292859102259e+01;2.383672702923271824e-01;-5.251764850385322314e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.044184412456759148e+01;6.988888066556221190e+01;2.145956444975245514e-01;-5.223357896699293290e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.048502319390168580e+01;7.009897164841346751e+01;1.909244930396067907e-01;-5.207674978137991073e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.052321098655862741e+01;7.030993403915771012e+01;1.672962777359436881e-01;-5.204724424929658977e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.055637261241485803e+01;7.052151599980793151e+01;1.436533328023630318e-01;-5.214563383033827410e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.058447318134678738e+01;7.073346569237700976e+01;1.199376300791490380e-01;-5.237299254745467203e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.060747780323087142e+01;7.094553127887802191e+01;9.609053929897104496e-02;-5.273090366674177548e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.062535158794354473e+01;7.115746092132388867e+01;7.205258632211730685e-02;-5.322145819512713594e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.063805964536122062e+01;7.136900278172755918e+01;4.776321255711057923e-02;-5.384722804102564514e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.064556708536034790e+01;7.157990502210192574e+01;2.316053935026851640e-02;-5.460224816698781153e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.064783901781735054e+01;7.178991580446005116e+01;-1.818858007327728288e-03;-5.545377670008459770e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.064484055260865603e+01;7.199878329081487038e+01;-2.724016080044111554e-02;-5.635737299064141892e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.063653679961069543e+01;7.220625564317928990e+01;-5.317043571882296149e-02;-5.725993408114005145e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.062289286869991756e+01;7.241208102356624465e+01;-7.964590736436649721e-02;-5.811052718819123553e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.060387391320513828e+01;7.261600769233704966e+01;-1.066055270710053460e-01;-5.888196379810405057e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.057946807342394635e+01;7.281783593752845718e+01;-1.339463283763497881e-01;-5.955086457765412095e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.054972418543945167e+01;7.301750342330032595e+01;-1.615347665800530574e-01;-6.009333250511869617e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.051470098700340472e+01;7.321497022480588157e+01;-1.892465495200907899e-01;-6.049393921749763453e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.047445721586756662e+01;7.341019641719825017e+01;-2.170457217530541438e-01;-6.076393157760244523e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.042905160978365942e+01;7.360314207563075684e+01;-2.449120078254831689e-01;-6.092611881190827805e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.037854290650343714e+01;7.379376727525654189e+01;-2.728251254206339738e-01;-6.101180020279559774e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.032298984377864315e+01;7.398203209122881674e+01;-3.007649049923948326e-01;-6.104989636792061691e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.026245115936103502e+01;7.416789659870073592e+01;-3.287114076960055975e-01;-6.104533944275970792e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.019698559100232416e+01;7.435132087282556768e+01;-3.566450399384928360e-01;-6.099897426392550392e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.012665187645427878e+01;7.453226498875650918e+01;-3.845466629589471275e-01;-6.091187102009607002e-02;8.000000000000000000e+00
4.569032048669529056e-01;-3.005150875346862804e+01;7.471068902164670078e+01;-4.123976959784949603e-01;-6.078531070505087397e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.997161495979715440e+01;7.488655304664938228e+01;-4.401802116217754524e-01;-6.062076807215340674e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.988702923319156213e+01;7.505981713891782192e+01;-4.678770225037758301e-01;-6.041989249110187032e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.979781031140359460e+01;7.523044137360513162e+01;-4.954717580888468031e-01;-6.018448714306406239e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.970401693218500938e+01;7.539838582586452276e+01;-5.229489311521826611e-01;-5.991648701018067319e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.960570783328755340e+01;7.556361057084922095e+01;-5.502939934053285853e-01;-5.961793612022139865e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.950294175246299133e+01;7.572607568371238074e+01;-5.774933800737200862e-01;-5.929096449716256267e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.939577742746302036e+01;7.588574123960731299e+01;-6.045345434304839616e-01;-5.893776524589851989e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.928427359603940516e+01;7.604256731368711542e+01;-6.314059754930781976e-01;-5.856057216544851424e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.916848899594388556e+01;7.619651398110502782e+01;-6.580972202688524231e-01;-5.816163824223091749e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.904848236492825464e+01;7.634754131701421898e+01;-6.845988760910436399e-01;-5.774321532578362975e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.892431244074417407e+01;7.649560939656795711e+01;-7.109025887172413238e-01;-5.730753523629198570e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.879603796114342629e+01;7.664067829491939676e+01;-7.370010359620871032e-01;-5.685679249776522809e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.866371766387776177e+01;7.678270808722173513e+01;-7.628879047108467759e-01;-5.639312883667910170e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.852741028669891321e+01;7.692165884862819780e+01;-7.885578612071217908e-01;-5.591861953330051066e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.838717456735867017e+01;7.705749065429193934e+01;-8.140065155304019306e-01;-5.543526166374421194e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.824306924360871207e+01;7.719016357936627060e+01;-8.392303811785689627e-01;-5.494496422831537247e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.809515305320079648e+01;7.731963769900427508e+01;-8.642268306524982791e-01;-5.444954012198526677e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.794348473388668452e+01;7.744587308835920680e+01;-8.889940479030664644e-01;-5.395040606945231132e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.778812302341816576e+01;7.756882982258426296e+01;-9.135309784516805198e-01;-5.344062518045170768e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.762912665954687341e+01;7.768846797683261229e+01;-9.378372779398422843e-01;-5.290538417879344507e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.746655438002462546e+01;7.780474762625752305e+01;-9.619132597929972439e-01;-5.233197835662155989e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.730046492260315105e+01;7.791762884601217820e+01;-9.857587687031877932e-01;-5.171053910194661069e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.713091702503424685e+01;7.802707171124971808e+01;-1.009344058850753401e+00;-5.104070403946891349e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.695797086172256485e+01;7.813303638250593508e+01;-1.032611497866649408e+00;-5.033095707782379857e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.678172867620413555e+01;7.823548552054992911e+01;-1.055512019677860902e+00;-4.958996138036918938e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.660234050581561149e+01;7.833438462661028723e+01;-1.078007736231699987e+00;-4.882638860090517119e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.641995897532570581e+01;7.842969935569063011e+01;-1.100096268486087325e+00;-4.805688350351376009e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.623473670950320980e+01;7.852139536279460685e+01;-1.121808282682887015e+00;-4.730559916784489449e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.604682633311674422e+01;7.860943830292588075e+01;-1.143175758064364667e+00;-4.659422882319289028e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.585638047093509684e+01;7.869379383108807247e+01;-1.164230236173864785e+00;-4.594129865480994779e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.566355174772698788e+01;7.877442760228483110e+01;-1.185002811560153413e+00;-4.535552082417865921e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.546849278826120155e+01;7.885130527151977731e+01;-1.205524136810181668e+00;-4.483647877418203698e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.527135621730636217e+01;7.892439249379658861e+01;-1.225824439498842455e+00;-4.438332124232588494e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.507229465963125037e+01;7.899365492411888567e+01;-1.245933548960773463e+00;-4.399525494954055482e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.487146074000460416e+01;7.905905821749031759e+01;-1.265880931069917059e+00;-4.367156165321112171e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.466900708319519353e+01;7.912056802891450502e+01;-1.285695729457883241e+00;-4.341161180285254412e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.446508631397165345e+01;7.917815001339515391e+01;-1.305406811810443379e+00;-4.321487522362296024e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.425985105710275391e+01;7.923176982593582807e+01;-1.325042820056947734e+00;-4.308092917852741899e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.405345393735722936e+01;7.928139312154020502e+01;-1.344632223407341343e+00;-4.300946408917313141e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.384604757950382137e+01;7.932698555521194805e+01;-1.364203373299501365e+00;-4.300028712526098029e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.363778460831128925e+01;7.936851278195462100e+01;-1.383784559399645619e+00;-4.305332380496696559e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.342881764854827153e+01;7.940594045677195822e+01;-1.403404065843309345e+00;-4.316861768268453331e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.321929932498354177e+01;7.943923423466758038e+01;-1.423090226925556312e+00;-4.334632813605596852e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.300938226238583795e+01;7.946835977064507972e+01;-1.442871481439743198e+00;-4.358672619943971399e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.279921908552394783e+01;7.949328271970814797e+01;-1.462776424823768684e+00;-4.389018832699176365e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.258896241916648151e+01;7.951396873686044842e+01;-1.482833858208118638e+00;-4.425718790432582594e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.237876488808221609e+01;7.953038347710553069e+01;-1.503072833363982452e+00;-4.468828426121523173e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.216877911703989668e+01;7.954249259544712913e+01;-1.523522692420973268e+00;-4.518410887218216043e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.195915773080830036e+01;7.955026174688882179e+01;-1.544213101070191829e+00;-4.574534836494980466e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.175005335415604080e+01;7.955365658643427196e+01;-1.565174073778405672e+00;-4.637272389011112134e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.154161861185191995e+01;7.955264276908715715e+01;-1.586435989317206641e+00;-4.706696634099070270e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.133400612866465096e+01;7.954718594985109803e+01;-1.608029594661815276e+00;-4.782878685372054378e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.112736852936296117e+01;7.953725178372970106e+01;-1.629985995029388457e+00;-4.865884196585945620e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.092185843871564543e+01;7.952280592572662954e+01;-1.652336627518548928e+00;-4.955769277404980383e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.071762848149131742e+01;7.950381403084556098e+01;-1.675113215480505513e+00;-5.052575741535663550e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.051483128245876486e+01;7.948024175409011605e+01;-1.698347700407893734e+00;-5.156325620833326212e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.031361946638670801e+01;7.945205475046385857e+01;-1.722072147784732277e+00;-5.267014884341576081e-02;8.000000000000000000e+00
4.569032048669529056e-01;-2.011414565804394528e+01;7.941921867497056553e+01;-1.746318623012621751e+00;-5.384026464297962666e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.991656248219909031e+01;7.938169918261381497e+01;-1.771119033248474750e+00;-5.502139509846488280e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.972102256362092376e+01;7.933946192839722755e+01;-1.796504930781536613e+00;-5.613455331018868399e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.952767852707817298e+01;7.929247256732446658e+01;-1.822507273488412682e+00;-5.709319043129374577e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.933668299733962570e+01;7.924069675439918115e+01;-1.849134943248663010e+00;-5.781041556408022392e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.914818859917390625e+01;7.918410014462502033e+01;-1.876228829534437370e+00;-5.824332884498276131e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.896233073042603934e+01;7.912266086335300486e+01;-1.903532158897510485e+00;-5.837133488969160205e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.877911451776846263e+01;7.905645133755237453e+01;-1.930760641257847965e+00;-5.817529507456428023e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.859848552389578202e+01;7.898558711178590386e+01;-1.957628736179987783e+00;-5.764332174209090692e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.842038900439673554e+01;7.891018395292645948e+01;-1.984011542139631601e+00;-5.681070288370904109e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.824477021485989070e+01;7.883035762784682277e+01;-2.009865330649251991e+00;-5.574064457066414680e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.807157441087397842e+01;7.874622390341987455e+01;-2.035151103597622413e+00;-5.450504474027770274e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.790074684802767280e+01;7.865789854651843882e+01;-2.059834290793785883e+00;-5.317725596201943600e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.773223278190969765e+01;7.856549732401541064e+01;-2.083884767280941297e+00;-5.178773169599386328e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.756597746810862759e+01;7.846913600278354295e+01;-2.107276792063016213e+00;-5.034569312799111462e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.740192616221319355e+01;7.836893034969574501e+01;-2.129988878243860295e+00;-4.885996221589771621e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.724002411981206606e+01;7.826499613162482660e+01;-2.152003605580619094e+00;-4.733896016643511506e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.708021659649392276e+01;7.815744911544364015e+01;-2.173307386817162623e+00;-4.579061668489826237e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.692244884784747683e+01;7.804640506802505229e+01;-2.193890198980684936e+00;-4.422230095343141626e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.676666612946132773e+01;7.793197975624184437e+01;-2.213745290206611926e+00;-4.264077322282256582e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.661281369692418508e+01;7.781428894696689724e+01;-2.232868871714705605e+00;-4.105215528663063579e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.646083680582472653e+01;7.769344840707300648e+01;-2.251259803410268212e+00;-3.946191768867001598e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.631068071175167944e+01;7.756957390343313818e+01;-2.268919280320738974e+00;-3.787488127940830812e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.616229067029361843e+01;7.744278120291997425e+01;-2.285850525791973453e+00;-3.629523065656545949e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.601561193703926023e+01;7.731318607240642393e+01;-2.302058496117890041e+00;-3.472653707324503680e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.587058976757729667e+01;7.718090427876533965e+01;-2.317549600114368058e+00;-3.317178853867962240e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.572716941749643738e+01;7.704605158886960226e+01;-2.332331436104832179e+00;-3.163342504570430813e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.558529614238527650e+01;7.690874376959197889e+01;-2.346412547873582888e+00;-3.011337710638606682e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.544491519783252187e+01;7.676909658780530776e+01;-2.359802200376289516e+00;-2.861310604281512918e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.530597183942686002e+01;7.662722581038245551e+01;-2.372510175366210561e+00;-2.713364474587240741e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.516841132275695969e+01;7.648324720419627454e+01;-2.384546586595154949e+00;-2.567563786787583485e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.503217890341153407e+01;7.633727653611963149e+01;-2.395921713866181690e+00;-2.423938064794974034e-02;8.000000000000000000e+00
4.569032048669529056e-01;-1.489721983697918795e+01;7.618942957302529351e+01;-2.406645854935180129e+00;-2.282485577531926865e-02;8.000000000000000000e+00
