# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.598805411506520779e-01;3.439168235032280307e+01;7.987345592988509679e+01;2.679720048053439108e+00;-5.044219784546405405e-02;5.109977144750995848e+00
4.598805411506520779e-01;3.429359832414417042e+01;7.968357353012108035e+01;2.660919624788574467e+00;-3.437149576429796016e-02;5.109977144750995848e+00
4.598805411506520779e-01;3.419159501392405076e+01;7.949309995503853088e+01;2.649681902165307523e+00;-1.783945782427314580e-02;5.109977144750995848e+00
4.598805411506520779e-01;3.408756760587822754e+01;7.930232435481229913e+01;2.645647322884257413e+00;-1.164787876051071773e-03;5.109977144750995848e+00
4.598805411506520779e-01;3.398341128622247709e+01;7.911153587961717903e+01;2.648687246892970304e+00;1.558779214170105329e-02;5.109977144750995848e+00
4.598805411506520779e-01;3.388102124117258285e+01;7.892102367962807818e+01;2.658900072935299619e+00;3.282847582690638644e-02;5.109977144750995848e+00
4.598805411506520779e-01;3.378229265694427852e+01;7.873107690501970524e+01;2.676614343220552694e+00;5.107296728709628808e-02;5.109977144750995848e+00
4.598805411506520779e-01;3.368912071975337597e+01;7.854198470596696779e+01;2.702397789076026235e+00;7.050590611678192454e-02;5.109977144750995848e+00
4.598805411506520779e-01;3.360340061581567284e+01;7.835403623264477346e+01;2.737068226337194154e+00;9.044126536901535285e-02;5.109977144750995848e+00
4.598805411506520779e-01;3.352702753134689573e+01;7.816752063522780247e+01;2.781697042616005255e+00;1.097050403304713068e-01;5.109977144750995848e+00
4.598805411506520779e-01;3.346189665256284229e+01;7.798272706389096243e+01;2.837581612838583123e+00;1.267392248668468280e-01;5.109977144750995848e+00
4.598805411506520779e-01;3.340990316567929597e+01;7.779994466880911830e+01;2.905041676958679986e+00;1.400991679689951031e-01;5.109977144750995848e+00
4.598805411506520779e-01;3.337293769584477587e+01;7.761946165525247920e+01;2.981424671374991231e+00;1.490912928417523486e-01;5.109977144750995848e+00
4.598805411506520779e-01;3.335198044706367426e+01;7.744137761888768523e+01;3.062509779448344460e+00;1.531870581627600147e-01;5.109977144750995848e+00
4.598805411506520779e-01;3.334600743478834062e+01;7.726537695280076434e+01;-3.140291737424809604e+00;1.519161116280632051e-01;5.109977144750995848e+00
4.598805411506520779e-01;3.335372764268161916e+01;7.709108872978963234e+01;-3.065356468660882072e+00;1.451661603694446023e-01;5.249250529304350543e+00
4.598805411506520779e-01;3.337385005440633279e+01;7.691814202265220501e+01;-2.997603605379101310e+00;1.336948797488579366e-01;5.249250529304350543e+00
4.598805411506520779e-01;3.340508365362531862e+01;7.674616590418642659e+01;-2.937906286922291610e+00;1.187215224221025572e-01;5.804506035339291437e+00
4.598805411506520779e-01;3.344613742400144218e+01;7.657478944719018443e+01;-2.886697585340921357e+00;1.018016368463923460e-01;6.268341013818146124e+00
4.598805411506520779e-01;3.349572034919751218e+01;7.640364172446140856e+01;-2.844070891121262878e+00;8.431338008049688026e-02;6.887819308163964926e+00
4.598805411506520779e-01;3.355254141287637992e+01;7.623235180879807160e+01;-2.809891246620845884e+00;6.680865143444526810e-02;7.737731275135151243e+00
4.598805411506520779e-01;3.361530959870088253e+01;7.606054877299800410e+01;-2.783893783909648256e+00;4.959662970951335403e-02;8.000000000000000000e+00
4.598805411506520779e-01;3.368273389033384291e+01;7.588786168985916447e+01;-2.765759002681326351e+00;3.303466151133820777e-02;8.000000000000000000e+00
4.598805411506520779e-01;3.375352327143811948e+01;7.571391963217955379e+01;-2.755163805799643484e+00;1.768112930854029430e-02;8.000000000000000000e+00
4.598805411506520779e-01;3.382638672567654936e+01;7.553835167275695994e+01;-2.751811615177387260e+00;4.040989176840811131e-03;8.000000000000000000e+00
4.598805411506520779e-01;3.390003323671196256e+01;7.536078688438938400e+01;-2.755438087641837619e+00;-7.437833420138165175e-03;8.000000000000000000e+00
4.598805411506520779e-01;3.397317178820719619e+01;7.518085433987479860e+01;-2.765161601240433420e+00;-1.651329600408868448e-02;8.000000000000000000e+00
4.598805411506520779e-01;3.404451713502938048e+01;7.499818519459427080e+01;-2.779021232604741432e+00;-2.325385247099734376e-02;8.000000000000000000e+00
4.598805411506520779e-01;3.411326790318668856e+01;7.481258521253768379e+01;-2.795024268305411841e+00;-2.775093341062766922e-02;8.000000000000000000e+00
4.598805411506520779e-01;3.417946480995132674e+01;7.462416403277929078e+01;-2.811257902775577300e+00;-3.008666067670232383e-02;8.000000000000000000e+00
4.598805411506520779e-01;3.424323295733305628e+01;7.443306174527246810e+01;-2.826512150701648629e+00;-3.051034745530009987e-02;8.000000000000000000e+00
4.598805411506520779e-01;3.430469744734157445e+01;7.423941843997071999e+01;-2.840715759865230616e+00;-2.956405099201283096e-02;8.000000000000000000e+00
4.598805411506520779e-01;3.436398338198665670e+01;7.404337420682726645e+01;-2.853908529371896208e+00;-2.779783077506872702e-02;8.000000000000000000e+00
4.598805411506520779e-01;3.442121586327802873e+01;7.384506913579561171e+01;-2.866128245989167489e+00;-2.573937875483389010e-02;8.000000000000000000e+00
4.598805411506520779e-01;3.447651999322540917e+01;7.364464331682911791e+01;-2.877410522027922468e+00;-2.372470317009602384e-02;8.000000000000000000e+00
4.598805411506520779e-01;3.453002087383857344e+01;7.344223683988117557e+01;-2.887788686755226930e+00;-2.177964552585562319e-02;8.000000000000000000e+00
4.598805411506520779e-01;3.458184360712724015e+01;7.323798979490510419e+01;-2.897293719982622306e+00;-1.989922018032462547e-02;8.000000000000000000e+00
4.598805411506520779e-01;3.463211329510113501e+01;7.303204227185443642e+01;-2.905954218220802687e+00;-1.807835400270599649e-02;8.000000000000000000e+00
4.598805411506520779e-01;3.468095503977002636e+01;7.282453436068240649e+01;-2.913796385361656860e+00;-1.631193947718021994e-02;8.000000000000000000e+00
4.598805411506520779e-01;3.472849394314363281e+01;7.261560615134247598e+01;-2.920844041229219812e+00;-1.459487365545219378e-02;8.000000000000000000e+00
4.598805411506520779e-01;3.477485510723168005e+01;7.240539773378806387e+01;-2.927118642531916670e+00;-1.292208542113923789e-02;8.000000000000000000e+00
4.598805411506520779e-01;3.482016363404393644e+01;7.219404919797247544e+01;-2.932639311764179357e+00;-1.128855318705267521e-02;8.000000000000000000e+00
4.598805411506520779e-01;3.486454462559012768e+01;7.198170063384915807e+01;-2.937422870459773794e+00;-9.689314828810576680e-03;8.000000000000000000e+00
4.598805411506520779e-01;3.490812318387997948e+01;7.176849213137150230e+01;-2.941483873912778435e+00;-8.119471372963871225e-03;8.000000000000000000e+00
4.598805411506520779e-01;3.495102441092325307e+01;7.155456378049285604e+01;-2.944834645072764268e+00;-6.574185709230272352e-03;8.000000000000000000e+00
4.598805411506520779e-01;3.499337340872968127e+01;7.134005567116662405e+01;-2.947485305808555278e+00;-5.048677383937805706e-03;8.000000000000000000e+00
4.598805411506520779e-01;3.503529527930897558e+01;7.112510789334623951e+01;-2.949443804136472114e+00;-3.538214354811163552e-03;8.000000000000000000e+00
4.598805411506520779e-01;3.507691512467090433e+01;7.090986053698499347e+01;-2.950715936340063017e+00;-2.038102443627468497e-03;8.000000000000000000e+00
4.598805411506520779e-01;3.511835804682520745e+01;7.069445369203633334e+01;-2.951305363184599351e+00;-5.436731106575290896e-04;8.000000000000000000e+00
4.598805411506520779e-01;3.515974914778159643e+01;7.047902744845369227e+01;-2.951213619663540122e+00;9.497299090754948540e-04;8.000000000000000000e+00
4.598805411506520779e-01;3.520121352954983251e+01;7.026372189619037556e+01;-2.950440117917352723e+00;2.446764624699327567e-03;6.609015098815191003e+00
4.598805411506520779e-01;3.524287629413964851e+01;7.004867712519980216e+01;-2.948982143150344459e+00;3.952105011702327503e-03;6.609015098815191003e+00
4.598805411506520779e-01;3.528486254356078433e+01;6.983403322543540526e+01;-2.946834842547469968e+00;5.470454992226051784e-03;6.609015098815191003e+00
4.598805411506520779e-01;3.532729737982297280e+01;6.961993028685047591e+01;-2.943991207372294916e+00;7.006561709806099006e-03;6.609015098815191003e+00
4.598805411506520779e-01;3.537030590493594673e+01;6.940650839939850414e+01;-2.940442048619073212e+00;8.565227590998609336e-03;6.609015098815191003e+00
4.598805411506520779e-01;3.541401322090946024e+01;6.919390765303276680e+01;-2.936175966808337812e+00;1.015132061585747106e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.545854442975326037e+01;6.898226813770673971e+01;-2.931179316767280163e+00;1.176978211955235706e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.550402463347704440e+01;6.877172994337384182e+01;-2.925436168537854709e+00;1.342563131712830489e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.555057893409059488e+01;6.856243315998733578e+01;-2.918928265920341047e+00;1.512396557822232902e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.559833243360363042e+01;6.835451787750068320e+01;-2.911634984604634546e+00;1.686995527734750505e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.564741023402587672e+01;6.814812418586731724e+01;-2.903533292384555153e+00;1.866883180373801049e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.569793743736710212e+01;6.794339217504052897e+01;-2.894597714609020045e+00;2.052586703295834411e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.575003914563701812e+01;6.774046193497372315e+01;-2.884800308823426196e+00;2.244634224015480684e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.580384046084537886e+01;6.753947355562040400e+01;-2.874110653511274371e+00;2.443550407603160834e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.585946648500191714e+01;6.734056712693381996e+01;-2.862495856986860154e+00;2.649850484216500004e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.591704232011637288e+01;6.714388273886740421e+01;-2.849920593828238147e+00;2.864032390750910831e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.597669306819847179e+01;6.694956048137457572e+01;-2.836347177790309981e+00;3.086566673453805185e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.603854383125797511e+01;6.675774044440865396e+01;-2.821735681902450388e+00;3.317883767319800004e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.610271971130461566e+01;6.656856271792308632e+01;-2.806044118412582833e+00;3.558358250045069032e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.616934581034810492e+01;6.638216739187129178e+01;-2.789228693350510824e+00;3.808289672129473030e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.623854723039822545e+01;6.619869455620657561e+01;-2.771244152656599624e+00;4.067879602241618320e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.631044907346468875e+01;6.601828430088235677e+01;-2.752044238920089647e+00;4.337204613498452793e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.638517644155722053e+01;6.584107671585205424e+01;-2.731582279575786920e+00;4.616185089572594907e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.646285443668560333e+01;6.566721189106901591e+01;-2.709811928606067788e+00;4.904549969865464043e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.654360816085952735e+01;6.549682991648660391e+01;-2.686688083965162122e+00;5.201797900134076669e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.662756271608875380e+01;6.533007088205830826e+01;-2.662168001523527838e+00;5.507155725043207800e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.671484320438302973e+01;6.516707487773742002e+01;-2.636212622649066084e+00;5.819535858904693881e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.680557472775205952e+01;6.500798199347738660e+01;-2.608788125811161152e+00;6.137494789808062984e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.689988238820562572e+01;6.485293231923152746e+01;-2.579867701995024021e+00;6.459195774046647132e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.699789128775345404e+01;6.470206594495329000e+01;-2.549433538517411613e+00;6.782379590392012547e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.709972652840524887e+01;6.455552296059606476e+01;-2.517478975572715605e+00;7.104347934661264796e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.720551321217079277e+01;6.441344345611319966e+01;-2.484010774586395964e+00;7.421964490462579223e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.731537644105980434e+01;6.427596752145807102e+01;-2.449051408127864704e+00;7.731678729593417787e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.742944131708199507e+01;6.414323524658415465e+01;-2.412641249818068712e+00;8.029576890511354315e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.754783294224716883e+01;6.401538672144474162e+01;-2.374840512831934536e+00;8.311463209708372379e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.767067641856503002e+01;6.389256203599327932e+01;-2.335730762109205827e+00;8.572972283356551648e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.779809684804528302e+01;6.377490128018314408e+01;-2.295415814141585908e+00;8.808487404620948813e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.793021933269771750e+01;6.366254454396769091e+01;-2.254021845267916824e+00;9.000009123024257929e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.806716897453205917e+01;6.355563191730034589e+01;-2.211696559681998853e+00;9.123562642253156552e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.820907087555799819e+01;6.345430349013449245e+01;-2.168607323951269983e+00;9.157701918671393160e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.835605013778535266e+01;6.335869935242348561e+01;-2.124983251779441140e+00;9.085300440378006603e-02;6.609015098815191003e+00
4.598805411506520779e-01;3.850823186322381986e+01;6.326895959412074433e+01;-2.081526924549532698e+00;8.904047081595241331e-02;6.702491498562342720e+00
4.598805411506520779e-01;3.866572095063502701e+01;6.318519955857938442e+01;-2.039180598820674817e+00;8.620335506345500054e-02;6.811894468424852356e+00
4.598805411506520779e-01;3.882841106357069805e+01;6.310727585088979907e+01;-1.998814848984849402e+00;8.241681123867479475e-02;6.966619514697412363e+00
4.598805411506520779e-01;3.899607002497270258e+01;6.303489093621127637e+01;-1.961163583498642726e+00;7.777559611835611897e-02;7.171472236275785228e+00
4.598805411506520779e-01;3.916846398326811851e+01;6.296774522861958445e+01;-1.926438006042764162e+00;7.250432303240694765e-02;7.427592084029390307e+00
4.598805411506520779e-01;3.934535908688414452e+01;6.290553914219047016e+01;-1.894550595077369337e+00;6.689265297474160377e-02;7.732871357782570954e+00
4.598805411506520779e-01;3.952652148424785850e+01;6.284797309099974427e+01;-1.865392221932483441e+00;6.120973746565658985e-02;8.000000000000000000e+00
4.598805411506520779e-01;3.971171732378635255e+01;6.279474748912319626e+01;-1.838843385929682439e+00;5.568590053842349674e-02;8.000000000000000000e+00
4.598805411506520779e-01;3.990071275392681116e+01;6.274556275063655164e+01;-1.814780306054325054e+00;5.040726892412723120e-02;8.000000000000000000e+00
4.598805411506520779e-01;4.009327392309629801e+01;6.270011928961565673e+01;-1.793079563228489048e+00;4.537637426646604077e-02;8.000000000000000000e+00
4.598805411506520779e-01;4.028916697972200467e+01;6.265811752013625124e+01;-1.773621511469712697e+00;4.058731949171133502e-02;8.000000000000000000e+00
4.598805411506520779e-01;4.048815807223102325e+01;6.261925785627413177e+01;-1.756292686906094858e+00;3.602876196597421671e-02;8.000000000000000000e+00
4.598805411506520779e-01;4.069001334905043876e+01;6.258324071210508777e+01;-1.740987429156753974e+00;3.168555819860009726e-02;8.000000000000000000e+00
4.598805411506520779e-01;4.089449895860743567e+01;6.254976650170485897e+01;-1.727608902652454148e+00;2.754005373074452229e-02;8.000000000000000000e+00
4.598805411506520779e-01;4.110138104932910608e+01;6.251853563914924194e+01;-1.716069674318880578e+00;2.357306230378630046e-02;8.000000000000000000e+00
4.598805411506520779e-01;4.131042576964253499e+01;6.248924853851406880e+01;-1.706291973530496442e+00;1.976458547751884856e-02;8.000000000000000000e+00
4.598805411506520779e-01;4.152139926797491398e+01;6.246160561387505794e+01;-1.698207732846077622e+00;1.609432323427729961e-02;8.000000000000000000e+00
4.598805411506520779e-01;4.173406769275333517e+01;6.243530727930799173e+01;-1.691758484724398715e+00;1.254202137786300693e-02;8.000000000000000000e+00
4.598805411506520779e-01;4.194819719240486933e+01;6.241005394888868096e+01;-1.686895170278976952e+00;9.087695123279592932e-03;8.000000000000000000e+00
4.598805411506520779e-01;4.216355391535674357e+01;6.238554603669290088e+01;-1.683577900785946158e+00;5.711761642393139646e-03;8.000000000000000000e+00
4.598805411506520779e-01;4.237990401003602159e+01;6.236148395679641254e+01;-1.681775700529297479e+00;2.395108285077171897e-03;8.000000000000000000e+00
4.598805411506520779e-01;4.259701362486978127e+01;6.233756812327501251e+01;-1.681466250025462239e+00;-8.808818906899577948e-04;8.000000000000000000e+00
4.598805411506520779e-01;4.281464890828524972e+01;6.231349895020447605e+01;-1.682635641110036939e+00;-4.134329651554999145e-03;6.155680397895923583e+00
4.598805411506520779e-01;4.303257600870948352e+01;6.228897685166057840e+01;-1.685278149250280633e+00;-7.382869499388461376e-03;6.155680397895923583e+00
4.598805411506520779e-01;4.325056107456956056e+01;6.226370224171910195e+01;-1.689396023292033089e+00;-1.064365724070853551e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.346837025429270085e+01;6.223737553445582193e+01;-1.694999288249040781e+00;-1.392474183776226844e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.368576969630600360e+01;6.220969714394653494e+01;-1.702105552338593508e+00;-1.718611840963920126e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.390252554903651117e+01;6.218036748426702331e+01;-1.710739804950930143e+00;-2.036987879599569395e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.411840396091145067e+01;6.214908696949303391e+01;-1.720934187342725519e+00;-2.341575617496284567e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.433317108035790000e+01;6.211555601370037039e+01;-1.732695992519321937e+00;-2.626963944934121789e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.454659305580294415e+01;6.207947503096482933e+01;-1.745864132586061768e+00;-2.892318328492348226e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.475844035152866951e+01;6.204057160417701056e+01;-1.760219836321277098e+00;-3.138302461062172921e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.496850704657580877e+01;6.199872197391456297e+01;-1.775543628261571749e+00;-3.365467468123111566e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.517659525584592473e+01;6.195385296744478865e+01;-1.791646456295393541e+00;-3.575121158596272775e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.538250710094259688e+01;6.190589145422529072e+01;-1.808515225785541469e+00;-3.773228677033744344e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.558604470346934079e+01;6.185476430371371492e+01;-1.826199343677931797e+00;-3.967400915541113848e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.578701018502983544e+01;6.180039838536760044e+01;-1.844751227379940239e+00;-4.165340425695967380e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.598520566722764613e+01;6.174272056864460012e+01;-1.864226284766858033e+00;-4.373986652654041074e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.618043327166628842e+01;6.168165772300227445e+01;-1.884682888256399957e+00;-4.595547287705608469e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.637249511994943418e+01;6.161713671789825497e+01;-1.906182274721310632e+00;-4.830564037638466340e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.656119333368064872e+01;6.154908442279011638e+01;-1.928788348985213119e+00;-5.079505298824939230e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.674633003446344048e+01;6.147742770713546179e+01;-1.952567364200035627e+00;-5.342734890682240140e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.692770734390152398e+01;6.140209344039190853e+01;-1.977587447669798326e+00;-5.620472298759443541e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.710512738359842189e+01;6.132300849201703841e+01;-2.003917935973274833e+00;-5.912745173474509564e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.727839227515765685e+01;6.124009973146846875e+01;-2.031628479028015022e+00;-6.219333818094926331e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.744730414018292208e+01;6.115329402820378135e+01;-2.060787869786947724e+00;-6.539707966169276687e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.761166510027776155e+01;6.106251825168057934e+01;-2.091462555638434306e+00;-6.872956989822558149e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.777127727704570503e+01;6.096769927135648715e+01;-2.123714790726353385e+00;-7.217715835568959404e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.792594279209044572e+01;6.086876395668905815e+01;-2.157600397134149084e+00;-7.572090459279047503e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.807546376701550628e+01;6.076563917713593810e+01;-2.193166119275939074e+00;-7.933588270708957779e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.821964232342444490e+01;6.065825180215472301e+01;-2.230446582052548088e+00;-8.299060954255331468e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.835828058292091214e+01;6.054652870120297337e+01;-2.269460901119889407e+00;-8.664668744465779671e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.849118066710846620e+01;6.043039674373830650e+01;-2.310209043672376339e+00;-9.025876419171126319e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.861814469759067237e+01;6.030978279921840368e+01;-2.352668099162920523e+00;-9.377491454312406050e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.873897479597115279e+01;6.018461373710072593e+01;-2.396788687053212463e+00;-9.713746629786414177e-02;6.155680397895923583e+00
4.598805411506520779e-01;4.885347308385345144e+01;6.005481642684297583e+01;-2.442491794813999917e+00;-1.002370275341614853e-01;6.155680397895923583e+00
4.598805411506520779e-01;4.896144168284119758e+01;5.992031773790267835e+01;-2.489666391694695058e+00;-1.028350162556680158e-01;6.155680397895923583e+00
4.598805411506520779e-01;4.906268271453797780e+01;5.978104453973750054e+01;-2.538168186847481689e+00;-1.046841563611059372e-01;6.155680397895923583e+00
4.598805411506520779e-01;4.915699830054730768e+01;5.963692370180501001e+01;-2.587819626589024757e+00;-1.055620619817749933e-01;6.155680397895923583e+00
4.598805411506520779e-01;4.924419056247287330e+01;5.948788209356280987e+01;-2.638237368845788744e+00;-1.053239886700402805e-01;6.155680397895923583e+00
4.598805411506520779e-01;4.932406176726259162e+01;5.933384667949818692e+01;-2.688543627071472208e+00;-1.039778060869941401e-01;6.202398570033013314e+00
4.598805411506520779e-01;4.939651572151920789e+01;5.917481081319197500e+01;-2.737805750980832897e+00;-1.015728436529165779e-01;6.202398570033095915e+00
4.598805411506520779e-01;4.946173535050400005e+01;5.901095034278576890e+01;-2.785156192566424327e+00;-9.817571328214214077e-02;6.383045835534130852e+00
4.598805411506520779e-01;4.951995112076755845e+01;5.884247220007140555e+01;-2.829983418059739186e+00;-9.391492722425248685e-02;6.526234616545548484e+00
4.598805411506520779e-01;4.957139349886054447e+01;5.866958331684080008e+01;-2.872205349542204189e+00;-8.905739970773718372e-02;6.701854431084965924e+00
4.598805411506520779e-01;4.961629295133359818e+01;5.849249062488567574e+01;-2.911859181289947252e+00;-8.388734909938991291e-02;6.905287425715479266e+00
4.598805411506520779e-01;4.965487994473740230e+01;5.831140105599795476e+01;-2.949012427805323355e+00;-7.867240477977155422e-02;7.130480276706200549e+00
4.598805411506520779e-01;4.968738494562251873e+01;5.812652154196944565e+01;-2.983754549277853663e+00;-7.361072752651807993e-02;7.371560608488045396e+00
4.598805411506520779e-01;4.971403842053964439e+01;5.793805901459195695e+01;-3.016189748439945362e+00;-6.875595208340563869e-02;7.627370548414885931e+00
4.598805411506520779e-01;4.973507083603941226e+01;5.774622040565734693e+01;-3.046431026976964329e+00;-6.412815537997076931e-02;7.897790727048197290e+00
4.598805411506520779e-01;4.975071265867245529e+01;5.755121264695748096e+01;-3.074595457236345197e+00;-5.973767809728404432e-02;8.000000000000000000e+00
4.598805411506520779e-01;4.976119435498941357e+01;5.735324267028411072e+01;-3.100800547734813062e+00;-5.558717417415962730e-02;8.000000000000000000e+00
4.598805411506520779e-01;4.976674639154093427e+01;5.715251740742911579e+01;-3.125161545153732678e+00;-5.167343976129001176e-02;8.000000000000000000e+00
4.598805411506520779e-01;4.976759923487764326e+01;5.694924379018438287e+01;3.135395799496594638e+00;-4.798897157729389851e-02;8.000000000000000000e+00
4.598805411506520779e-01;4.976398335155020902e+01;5.674362875034164233e+01;3.114395313530589515e+00;-4.452324585483912606e-02;8.000000000000000000e+00
4.598805411506520779e-01;4.975612920810925033e+01;5.653587921969277375e+01;3.094923079979772673e+00;-4.126373458581092390e-02;8.000000000000000000e+00
4.598805411506520779e-01;4.974426727110542146e+01;5.632620213002967802e+01;3.076886683215362517e+00;-3.819668926078779309e-02;8.000000000000000000e+00
4.598805411506520779e-01;4.972862800708934827e+01;5.611480441314407841e+01;3.060200726456810294e+00;-3.530772744726796974e-02;8.000000000000000000e+00
4.598805411506520779e-01;4.970944188261169927e+01;5.590189300082791135e+01;3.044786854763205319e+00;-3.258225745546280278e-02;8.000000000000000000e+00
4.598805411506520779e-01;4.968693936422306479e+01;5.568767482487290010e+01;3.030573650715034262e+00;-3.000577331103464890e-02;8.000000000000000000e+00
4.598805411506520779e-01;4.966135091847414174e+01;5.547235681707095267e+01;3.017496449006555892e+00;-2.756404787026000072e-02;8.000000000000000000e+00
4.598805411506520779e-01;4.963290701191554888e+01;5.525614590921392733e+01;3.005497105054615758e+00;-2.524324716443438962e-02;8.000000000000000000e+00
4.598805411506520779e-01;4.960183811109792629e+01;5.503924903309357575e+01;2.994523744006379218e+00;-2.302998451268007882e-02;8.000000000000000000e+00
4.598805411506520779e-01;4.956837468257190693e+01;5.482187312050176331e+01;2.984530509836406775e+00;-2.091132887286830180e-02;8.000000000000000000e+00
4.598805411506520779e-01;4.953274719288815220e+01;5.460422510323041223e+01;2.975477329208353616e+00;-1.887477840845531996e-02;8.000000000000000000e+00
4.598805411506520779e-01;4.949518610859728085e+01;5.438651191307120314e+01;2.967329701125783536e+00;-1.690820732810607505e-02;8.000000000000000000e+00
4.598805411506520779e-01;4.945592189624995427e+01;5.416894048181606536e+01;2.960058520840155971e+00;-1.499979164619439503e-02;8.000000000000000000e+00
4.598805411506520779e-01;4.941518502239679833e+01;5.395171774125685715e+01;2.953639944809172135e+00;-1.313791753055792641e-02;8.000000000000000000e+00
4.598805411506520779e-01;4.937320595358844599e+01;5.373505062318531600e+01;2.948055302537931688e+00;-1.131107425856991110e-02;8.000000000000000000e+00
4.598805411506520779e-01;4.933021515637557997e+01;5.351914605939334990e+01;2.943291060767128542e+00;-9.508059374713072331e-03;8.000000000000000000e+00
4.598805411506520779e-01;4.928644309730880479e+01;5.330421098167280292e+01;2.939338845611194628e+00;-7.735442287972961808e-03;8.000000000000000000e+00
4.598805411506520779e-01;4.924212024293875345e+01;5.309045232181544094e+01;2.936195528848047687e+00;-6.027244414348666667e-03;8.000000000000000000e+00
4.598805411506520779e-01;4.919747705981610864e+01;5.287807701161314355e+01;2.933863385600147922e+00;-4.421783389457952310e-03;8.000000000000000000e+00
4.598805411506520779e-01;4.915274401449147490e+01;5.266729198285776903e+01;2.932349129201503146e+00;-2.960006861145172367e-03;8.000000000000000000e+00
4.598805411506520779e-01;4.910815157351550653e+01;5.245830416734108326e+01;2.931599485756698265e+00;-1.667652328662221290e-03;8.000000000000000000e+00
4.598805411506520779e-01;4.906392866687848198e+01;5.225131822880446464e+01;2.931465445425831540e+00;-5.451049140186953971e-04;8.000000000000000000e+00
4.598805411506520779e-01;4.902022061520165863e+01;5.204641541880410216e+01;2.931787365433974557e+00;4.078790891689930333e-04;8.000000000000000000e+00
4.598805411506520779e-01;4.897704785336759414e+01;5.184349265044111377e+01;2.932401064310225181e+00;1.190192146907191346e-03;8.000000000000000000e+00
4.598805411506520779e-01;4.893442060550395212e+01;5.164243176516162492e+01;2.933203478768344752e+00;1.816876472730500833e-03;8.000000000000000000e+00
