# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.477484345405766120e-01;2.058748502055770757e+01;7.746007962195336916e+01;2.138543337830852487e+00;-1.287074530474476841e-01;5.574785317149188124e+00
4.477484345405766120e-01;2.042721007100557884e+01;7.736527247613722125e+01;2.081057519123968191e+00;-1.163827112067181979e-01;5.862539212761952889e+00
4.477484345405766120e-01;2.025841568521597225e+01;7.727719471350644653e+01;2.031790049533950260e+00;-1.023174668946290056e-01;6.252520234051010206e+00
4.477484345405766120e-01;2.008197616143637276e+01;7.719503992871044318e+01;1.990285141055485596e+00;-8.736829950959762447e-02;6.418695371758396995e+00
4.477484345405766120e-01;1.989876579791434352e+01;7.711800171639863777e+01;1.955925334855201925e+00;-7.234405712874415750e-02;6.418695371758396995e+00
4.477484345405766120e-01;1.970965889289737305e+01;7.704527367122049952e+01;1.928128756341745742e+00;-5.791975644986214339e-02;6.418695371758396995e+00
4.477484345405766120e-01;1.951552974463302093e+01;7.697604938782541240e+01;1.906381834274203158e+00;-4.443164457980627868e-02;6.418695371758396995e+00
4.477484345405766120e-01;1.931725265136877567e+01;7.690952246086280297e+01;1.890254936158962451e+00;-3.177499355438129225e-02;6.418695371758396995e+00
4.477484345405766120e-01;1.911570191135215779e+01;7.684488648498214047e+01;1.879407831209177537e+00;-1.977766927267047767e-02;6.418695371758396995e+00
4.477484345405766120e-01;1.891175182283071976e+01;7.678133505483280885e+01;1.873589676888789413e+00;-8.256201369551803559e-03;6.418695371758396995e+00
4.477484345405766120e-01;1.870627668405195010e+01;7.671806176506423469e+01;1.872636455096574615e+00;2.973970076883317246e-03;6.418695371758396995e+00
4.477484345405766120e-01;1.850015079326340839e+01;7.665426021032587300e+01;1.876467512083394240e+00;1.409265067143229168e-02;6.418695371758396995e+00
4.477484345405766120e-01;1.829424844871257250e+01;7.658912398526712195e+01;1.885081971209604745e+00;2.527110343831255948e-02;6.418695371758396995e+00
4.477484345405766120e-01;1.808944394864701977e+01;7.652184668453745076e+01;1.898555146433996477e+00;3.666168381142372729e-02;6.418695371758396995e+00
4.477484345405766120e-01;1.788661159131424228e+01;7.645162190278624337e+01;1.917034557844563558e+00;4.817684099543122905e-02;6.418695371758396995e+00
4.477484345405766120e-01;1.768662567496173210e+01;7.637764323466294059e+01;1.940734634372251577e+00;5.941190789223411289e-02;6.418695371758396995e+00
4.477484345405766120e-01;1.749036049783707369e+01;7.629910427481699742e+01;1.969928607238118801e+00;6.986971380575945911e-02;6.418695371758396995e+00
4.477484345405766120e-01;1.729869035818773426e+01;7.621519861789779782e+01;2.004911369162284629e+00;7.898831582759732739e-02;6.418695371758396995e+00
4.477484345405766120e-01;1.711248955426128404e+01;7.612511985855481100e+01;2.045205296191094924e+00;8.638774161420514908e-02;6.418695371758396995e+00
4.477484345405766120e-01;1.693261827792739638e+01;7.602807707994017505e+01;2.089280222097932516e+00;9.194628821202172064e-02;6.418695371758396995e+00
4.477484345405766120e-01;1.675948121955766723e+01;7.592377949616199828e+01;2.135354411036225031e+00;9.555026105992156515e-02;6.418695371758396995e+00
4.477484345405766120e-01;1.659294009984236240e+01;7.581253249048860710e+01;2.181490304504428934e+00;9.708820277013852085e-02;6.418695371758396995e+00
4.477484345405766120e-01;1.643282487008153936e+01;7.569467632830301795e+01;2.226474366414619155e+00;9.667224291096450373e-02;6.418695371758396995e+00
4.477484345405766120e-01;1.627896548157531953e+01;7.557055127498830416e+01;2.270085087242253330e+00;9.471564316845632048e-02;6.498590020769354325e+00
4.477484345405766120e-01;1.613119188562375328e+01;7.544049759592743953e+01;2.312188445714312035e+00;9.170837545279444947e-02;6.498590020769354325e+00
4.477484345405766120e-01;1.598933403352695848e+01;7.530485555650354002e+01;2.352680095583792319e+00;8.818948157126151044e-02;6.734751890665324758e+00
4.477484345405766120e-01;1.585322187658497484e+01;7.516396542209955101e+01;2.391484059606387547e+00;8.450050079779258816e-02;6.880188773500860222e+00
4.477484345405766120e-01;1.572268536609791845e+01;7.501816745809854581e+01;2.428550469739380713e+00;8.070972844845877847e-02;7.039909117585292364e+00
4.477484345405766120e-01;1.559755445336586455e+01;7.486780192988358351e+01;2.463852663382216868e+00;7.686596726507320676e-02;7.213780895777360591e+00
4.477484345405766120e-01;1.547765908968886706e+01;7.471320910283760952e+01;2.497383923036254227e+00;7.304279981296302182e-02;7.400163066463826489e+00
4.477484345405766120e-01;1.536282922636703852e+01;7.455472924234376819e+01;2.529154102015476191e+00;6.932686150981214046e-02;7.595899775748153893e+00
4.477484345405766120e-01;1.525289481470043462e+01;7.439270261378496230e+01;2.559186323762198789e+00;6.579210465374768502e-02;7.797279567927752453e+00
4.477484345405766120e-01;1.514768580598916969e+01;7.422746948254435040e+01;2.587521377813387424e+00;6.249818772948848022e-02;8.000000000000000000e+00
4.477484345405766120e-01;1.504703215153329054e+01;7.405937011400484948e+01;2.614318489749516861e+00;5.946620864965083270e-02;8.000000000000000000e+00
4.477484345405766120e-01;1.495076516235645769e+01;7.388873582050757705e+01;2.639812009307430429e+00;5.669012786757158390e-02;8.000000000000000000e+00
4.477484345405766120e-01;1.485873715303063136e+01;7.371575961742031780e+01;2.664216964650147901e+00;5.416082456665698847e-02;8.000000000000000000e+00
4.477484345405766120e-01;1.477081695001281147e+01;7.354052579830432990e+01;2.687720389122233655e+00;5.186536639337616800e-02;8.000000000000000000e+00
4.477484345405766120e-01;1.468687382481618364e+01;7.336311572626765098e+01;2.710391137683814122e+00;4.975875046279384928e-02;8.000000000000000000e+00
4.477484345405766120e-01;1.460677704895388018e+01;7.318361076441820501e+01;2.732217430068362596e+00;4.777586850898591503e-02;8.000000000000000000e+00
4.477484345405766120e-01;1.453039589393903697e+01;7.300209227586397276e+01;2.753189719067382413e+00;4.585775023930026978e-02;8.000000000000000000e+00
4.477484345405766120e-01;1.445759963128484138e+01;7.281864162371300608e+01;2.773302470689452015e+00;4.395386627487277154e-02;8.000000000000000000e+00
4.477484345405766120e-01;1.438825753250443285e+01;7.263334017107327156e+01;2.792553710744809514e+00;4.204719336908943617e-02;8.000000000000000000e+00
4.477484345405766120e-01;1.432223886911096145e+01;7.244626928105273578e+01;2.810944571977152862e+00;4.014362929564420368e-02;8.000000000000000000e+00
4.477484345405766120e-01;1.425941291261757726e+01;7.225751031675942215e+01;2.828478851699746777e+00;3.824876246659437290e-02;8.000000000000000000e+00
4.477484345405766120e-01;1.419964893453741794e+01;7.206714464130121200e+01;2.845162587654877839e+00;3.636728791520957293e-02;8.000000000000000000e+00
4.477484345405766120e-01;1.414281620638366554e+01;7.187525361778622823e+01;2.861003657746494788e+00;3.450305542758416721e-02;8.000000000000000000e+00
4.477484345405766120e-01;1.408878399966946127e+01;7.168191860932239479e+01;2.876011407459580838e+00;3.265912586425332581e-02;8.000000000000000000e+00
4.477484345405766120e-01;1.403742158590795164e+01;7.148722097901770667e+01;2.890196307207641091e+00;3.083783248116118286e-02;8.000000000000000000e+00
4.477484345405766120e-01;1.398859823661228496e+01;7.129124208998013046e+01;2.903569640549626740e+00;2.904084457270428993e-02;8.000000000000000000e+00
4.477484345405766120e-01;1.394218322329562731e+01;7.109406330531766116e+01;2.916143223181352440e+00;2.726923126813384640e-02;8.000000000000000000e+00
4.477484345405766120e-01;1.389804581747112877e+01;7.089576598813833641e+01;2.927929151810619857e+00;2.552352379033920662e-02;8.000000000000000000e+00
4.477484345405766120e-01;1.385605529065193586e+01;7.069643150155009437e+01;2.938939581444264704e+00;2.380377491652333269e-02;8.000000000000000000e+00
4.477484345405766120e-01;1.381608091435120045e+01;7.049614120866093003e+01;2.949186529216196284e+00;2.210961475513683466e-02;8.000000000000000000e+00
4.477484345405766120e-01;1.377799196008207083e+01;7.029497647257880999e+01;2.958681702637951716e+00;2.044030226944654194e-02;8.000000000000000000e+00
4.477484345405766120e-01;1.374165769935770776e+01;7.009301865641174345e+01;2.967436350028251013e+00;1.879477223739249581e-02;8.000000000000000000e+00
4.477484345405766120e-01;1.370694740369126841e+01;6.989034912326773963e+01;2.975461130847879332e+00;1.717167754353635112e-02;8.000000000000000000e+00
4.477484345405766120e-01;1.367373034459589398e+01;6.968704923625476511e+01;2.982766003708890334e+00;1.556942685860568214e-02;8.000000000000000000e+00
4.477484345405766120e-01;1.364187579358473990e+01;6.948320035848080067e+01;2.989360129922800979e+00;1.398621788171842094e-02;8.000000000000000000e+00
4.477484345405766120e-01;1.361125302217095623e+01;6.927888385305378449e+01;2.995251790585334639e+00;1.242006640662043221e-02;8.000000000000000000e+00
4.477484345405766120e-01;1.358173130186770194e+01;6.907418108308179683e+01;3.000448315352697737e+00;1.086883153317074781e-02;8.000000000000000000e+00
4.477484345405766120e-01;1.355317990418812357e+01;6.886917341167279005e+01;3.004956021237275010e+00;9.330237384418533370e-03;8.000000000000000000e+00
4.477484345405766120e-01;1.352546810064538185e+01;6.866394220193475917e+01;3.008780159931415454e+00;7.801891713388762160e-03;8.000000000000000000e+00
4.477484345405766120e-01;1.349846516275261976e+01;6.845856881697567076e+01;3.011924872351886329e+00;6.281301796808175415e-03;8.000000000000000000e+00
4.477484345405766120e-01;1.347204036202298383e+01;6.825313461990346298e+01;3.014393149281979767e+00;4.765888019250455639e-03;8.000000000000000000e+00
4.477484345405766120e-01;1.344606296996964367e+01;6.804772097382623031e+01;3.016186797171013900e+00;3.252995553659567256e-03;8.000000000000000000e+00
4.477484345405766120e-01;1.342040225810574405e+01;6.784240924185191091e+01;3.017306408331800860e+00;1.739904545831117300e-03;8.000000000000000000e+00
4.477484345405766120e-01;1.339492749794443327e+01;6.763728078708848557e+01;3.017751334956517262e+00;2.238392132327706157e-04;8.000000000000000000e+00
4.477484345405766120e-01;1.336950796099886318e+01;6.743241697264389245e+01;3.017519666551218727e+00;-1.298023725881195141e-03;8.000000000000000000e+00
4.477484345405766120e-01;1.334401291878219453e+01;6.722789916162622603e+01;3.016608210571023463e+00;-2.820871782265517522e-03;8.000000000000000000e+00
4.477484345405766120e-01;1.331831164280757562e+01;6.702380871714342447e+01;3.015012476224582905e+00;-4.295735615332218517e-03;8.000000000000000000e+00
4.477484345405766120e-01;1.329227340458815831e+01;6.682022700230345436e+01;3.012726661610396484e+00;-5.656773709386930631e-03;8.000000000000000000e+00
4.477484345405766120e-01;1.326576747563709446e+01;6.661723538021432489e+01;3.009743644551901021e+00;-6.836388765081762367e-03;8.000000000000000000e+00
4.477484345405766120e-01;1.323866312746752882e+01;6.641491521398396003e+01;3.006082469774621124e+00;-7.773014076385381492e-03;8.000000000000000000e+00
4.477484345405766120e-01;1.321082963159262924e+01;6.621334786672045425e+01;3.001919137156078943e+00;-8.448445948938097111e-03;8.000000000000000000e+00
4.477484345405766120e-01;1.318215697777879036e+01;6.601260078462387071e+01;2.997488842373090545e+00;-8.859851729260658990e-03;8.000000000000000000e+00
4.477484345405766120e-01;1.315265335667439039e+01;6.581266201575367347e+01;2.993031807611409079e+00;-9.004116439431966018e-03;8.000000000000000000e+00
4.477484345405766120e-01;1.312236881270543165e+01;6.561349149406332515e+01;2.988765371496115542e+00;-8.885498870679298111e-03;8.000000000000000000e+00
4.477484345405766120e-01;1.309135343909445126e+01;6.541504912072863931e+01;2.984750248641080628e+00;-8.552144986994015402e-03;8.000000000000000000e+00
4.477484345405766120e-01;1.305965732906400056e+01;6.521729479692544373e+01;2.980990783674091205e+00;-8.068796556486739976e-03;8.000000000000000000e+00
4.477484345405766120e-01;1.302733057583660425e+01;6.502018842382948094e+01;2.977491012230486511e+00;-7.501668955161151092e-03;8.000000000000000000e+00
4.477484345405766120e-01;1.299442327263480657e+01;6.482368990261655028e+01;2.974254724098950753e+00;-6.910659826395259067e-03;8.000000000000000000e+00
4.477484345405766120e-01;1.296098551268113397e+01;6.462775913446238008e+01;2.971285460916953447e+00;-6.312012545384164570e-03;8.000000000000000000e+00
4.477484345405766120e-01;1.292706738919814136e+01;6.443235602054284072e+01;2.968586514158743306e+00;-5.706304977526959268e-03;8.000000000000000000e+00
4.477484345405766120e-01;1.289271899540835342e+01;6.423744046203370317e+01;2.966160923362488155e+00;-5.094100650605925748e-03;8.000000000000000000e+00
4.477484345405766120e-01;1.285799042453431795e+01;6.404297236011072414e+01;2.964011474544827607e+00;-4.475966746581495903e-03;8.000000000000000000e+00
4.477484345405766120e-01;1.282293176979856320e+01;6.384891161594968878e+01;2.962140698753110257e+00;-3.852473828541523072e-03;8.000000000000000000e+00
4.477484345405766120e-01;1.278759312442362450e+01;6.365521813072637514e+01;2.960550870708500426e+00;-3.224195664743026261e-03;8.000000000000000000e+00
4.477484345405766120e-01;1.275202458163205144e+01;6.346185180561662520e+01;2.959244007496878659e+00;-2.591709141481629130e-03;8.000000000000000000e+00
4.477484345405766120e-01;1.271627623464637402e+01;6.326877254179616727e+01;2.958221867268250094e+00;-1.955594255341917918e-03;8.000000000000000000e+00
4.477484345405766120e-01;1.268039817668913116e+01;6.307594024044083625e+01;2.957485947910249102e+00;-1.316434174170532387e-03;8.000000000000000000e+00
4.477484345405766120e-01;1.264444050098285821e+01;6.288331480272637464e+01;2.957037485666413446e+00;-6.748153551492619374e-04;8.000000000000000000e+00
4.477484345405766120e-01;1.260845330075009407e+01;6.269085612982857469e+01;2.956877453675424761e+00;-3.132770750695020902e-05;8.000000000000000000e+00
4.477484345405766120e-01;1.257248666921338121e+01;6.249852412292324289e+01;2.957006560413420360e+00;6.134352134392484371e-04;8.000000000000000000e+00
4.477484345405766120e-01;1.253659069959525318e+01;6.230627868318616436e+01;2.957425248027825582e+00;1.258875994770580591e-03;7.098249976658829397e+00
4.477484345405766120e-01;1.250081548511824714e+01;6.211407971179311716e+01;2.958133690557524176e+00;1.904393151332246965e-03;7.098249976658829397e+00
4.477484345405766120e-01;1.246521111900489309e+01;6.192188710991985090e+01;2.959131792040926801e+00;2.549380922693916026e-03;7.098249976658829397e+00
4.477484345405766120e-01;1.242982769447774949e+01;6.172966077874223600e+01;2.960419184520326041e+00;3.193229096612488528e-03;7.098249976658829397e+00
4.477484345405766120e-01;1.239471530475933747e+01;6.153736061943599367e+01;2.961995225957763100e+00;3.835322873899937608e-03;7.098249976658829397e+00
4.477484345405766120e-01;1.235992404307219950e+01;6.134494653317693746e+01;2.963858998084484053e+00;4.475042789567075172e-03;7.098249976658829397e+00
4.477484345405766120e-01;1.232550400263886914e+01;6.115237842114082412e+01;2.966009304212895437e+00;5.111764704763462411e-03;7.098249976658829397e+00
4.477484345405766120e-01;1.229150527668188353e+01;6.095961618450342456e+01;2.968444667046521879e+00;5.744859883577219800e-03;7.098249976658829397e+00
4.477484345405766120e-01;1.225797795842378868e+01;6.076661972444061632e+01;2.971163326529796755e+00;6.373695168210107703e-03;7.098249976658829397e+00
4.477484345405766120e-01;1.222497214108711994e+01;6.057334894212812060e+01;2.974163237785770519e+00;6.997626203032867274e-03;7.098249976658829397e+00
4.477484345405766120e-01;1.219253791789441088e+01;6.037976373874172964e+01;2.977442069195308072e+00;7.611700492442552771e-03;7.098249976658829397e+00
4.477484345405766120e-01;1.216072538206820042e+01;6.018582401545724281e+01;2.980997200676539727e+00;8.199531004868079384e-03;7.098249976658829397e+00
4.477484345405766120e-01;1.212958462683102034e+01;5.999148967345037420e+01;2.984825722228202860e+00;8.743252266216000601e-03;7.098249976658829397e+00
4.477484345405766120e-01;1.209916574540541490e+01;5.979672061389701554e+01;2.988924407507749237e+00;9.225532323902333603e-03;7.098249976658829397e+00
4.477484345405766120e-01;1.206951883101393008e+01;5.960147673797292356e+01;2.993274320050359094e+00;9.633777734889725081e-03;7.098249976658829397e+00
4.477484345405766120e-01;1.204069396007167825e+01;5.940571796890868228e+01;2.997815284417695292e+00;9.967069605882511105e-03;7.098249976658829397e+00
4.477484345405766120e-01;1.201273090174056435e+01;5.920941775520024208e+01;3.002481546649729882e+00;1.022648349309399941e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.198564160610052909e+01;5.901258604977977029e+01;3.007208979032417240e+00;1.041318146516716052e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.195943337670254714e+01;5.881523890279410693e+01;3.011950140391378650e+00;1.053270980354735140e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.193411351709759671e+01;5.861739236439012757e+01;3.016699119180467292e+00;1.060212615247395351e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.190968933083665426e+01;5.841906248471469354e+01;3.021456858027306680e+00;1.064004416380288053e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.188616812147070334e+01;5.822026531391468751e+01;3.026224293104674334e+00;1.066462224221311102e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.186355719255073105e+01;5.802101690213703478e+01;3.031002354658427933e+00;1.068935922258028304e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.184186384762771560e+01;5.782133329952861089e+01;3.035791967518271406e+00;1.071615893508996546e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.182109539025263523e+01;5.762123055623627010e+01;3.040594051592013347e+00;1.074501083299419374e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.180125912397646637e+01;5.742072472240690928e+01;3.045409522343758280e+00;1.077590542290770420e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.178236235235018903e+01;5.721983184818732582e+01;3.050239291256596985e+00;1.080883423043752824e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.176441237892479919e+01;5.701856798372456581e+01;3.055084266280264416e+00;1.084378976675554572e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.174741650725126085e+01;5.681694917916539822e+01;3.059945352264064944e+00;1.088076549608923971e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.173138204088056646e+01;5.661499148465674836e+01;3.064823451375588981e+00;1.091975580400180064e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.171631628336368891e+01;5.641271095034542071e+01;3.069719463505524715e+00;1.096075596637670173e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.170222653825160641e+01;5.621012362637841164e+01;3.074634286658687543e+00;1.100376211904929673e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.168912010909531141e+01;5.600724556290256118e+01;3.079568817331830743e+00;1.104877122797947100e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.167700429944577500e+01;5.580409281006471645e+01;3.084523950878216514e+00;1.109578105988672479e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.166588641285398253e+01;5.560068141801179564e+01;3.089500581859209394e+00;1.114479015325856547e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.165577375287090867e+01;5.539702743689061037e+01;3.094499604383154967e+00;1.119579778970379927e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.164667362304754050e+01;5.519314691684816410e+01;3.099521912431463910e+00;1.124880396547567156e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.163859332693485626e+01;5.498905590803126842e+01;3.104568400172143861e+00;1.130380936319623497e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.163154016808383950e+01;5.478477046058680600e+01;3.109639962260763557e+00;1.136081532361195127e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.162552145004546489e+01;5.458030662466165950e+01;3.114737494128870132e+00;1.141982381733466778e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.162054447637071419e+01;5.437568045040266895e+01;3.119861892259796043e+00;1.148083741652853457e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.161661655061057807e+01;5.417090798795682360e+01;3.125014054451947132e+00;1.154385926637971349e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.161374497631601876e+01;5.396600528747092085e+01;3.130194880069224972e+00;1.160889305635570516e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.161193705703803047e+01;5.376098839909187177e+01;3.135405270278682099e+00;1.167594299110586396e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.161120009632759320e+01;5.355587337296650929e+01;3.140646128275188964e+00;1.174501376097300889e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.161154139773568694e+01;5.335067625924179424e+01;-3.137266947686815577e+00;1.181611051198419408e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.161296826481328992e+01;5.314541310806459506e+01;-3.131962435376963949e+00;1.188923881529051554e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.161548800111138036e+01;5.294009996958175179e+01;-3.126624731482294361e+00;1.196440463595033893e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.161910791018094358e+01;5.273475289394018972e+01;-3.121252922718724232e+00;1.204161430093120440e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.162383529557296136e+01;5.252938793128667783e+01;-3.115846092854842819e+00;1.212087446633178765e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.162967746083840836e+01;5.232402113176825509e+01;-3.110403322570956863e+00;1.220219208365555530e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.163664170952827170e+01;5.211866854553174022e+01;-3.104923689333248582e+00;1.228557436508774352e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.164473534519352427e+01;5.191334622272400168e+01;-3.099406267283729477e+00;1.237102874767984952e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.165396567138515671e+01;5.170807021349194343e+01;-3.093850127146311468e+00;1.245856285635905947e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.166433999165414725e+01;5.150285656798237710e+01;-3.088254336149601542e+00;1.254818446564803791e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.167586560955146702e+01;5.129772133634227771e+01;-3.082617957967094480e+00;1.263990146002133899e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.168854982862810132e+01;5.109268056871849240e+01;-3.076940052675282367e+00;1.273372179282366429e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.170239995243504083e+01;5.088775031525791803e+01;-3.071219676730360781e+00;1.282965344358631514e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.171742328452325665e+01;5.068294662610733781e+01;-3.065455882964393641e+00;1.292770437373552683e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.173362712844373235e+01;5.047828555141379070e+01;-3.059647720601474052e+00;1.302788248052468359e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.175101878774744257e+01;5.027378314132406700e+01;-3.053794235294832404e+00;1.313019554913971189e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.176960556598537266e+01;5.006945544598508491e+01;-3.047894469185799426e+00;1.323465120284313644e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.178939476670850617e+01;4.986531851554369865e+01;-3.041947460985253038e+00;1.334125685109307374e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.181039369346782486e+01;4.966138840014672695e+01;-3.035952246078825301e+00;1.345001963551590261e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.183260964981429986e+01;4.945768114994118747e+01;-3.029907856656569809e+00;1.356094637362353222e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.185604993929891826e+01;4.925421281507389892e+01;-3.023813321868251247e+00;1.367404350025007258e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.188072186547266007e+01;4.905099944569172976e+01;-3.017667668005347359e+00;1.378931700648217303e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.190663273188650706e+01;4.884805709194158396e+01;-3.011469918710734994e+00;1.390677237612514272e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.193378984209144278e+01;4.864540180397027314e+01;-3.005219095217402270e+00;1.402641451953344325e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.196220049963844190e+01;4.844304963192479363e+01;-2.998914216617184714e+00;1.414824770470866390e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.199187200807847908e+01;4.824101662595196416e+01;-2.992554300160962910e+00;1.427227548564272835e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.202281167096255032e+01;4.803931883619868159e+01;-2.986138361591446966e+00;1.439850062774398511e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.205502679184163561e+01;4.783797231281177176e+01;-2.979665415509862303e+00;1.452692503033456775e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.208852467426669897e+01;4.763699310593821679e+01;-2.973134475778045349e+00;1.465754964607384261e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.212331262178872926e+01;4.743639726572483539e+01;-2.966544555957119300e+00;1.479037439734225481e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.215939793795871537e+01;4.723620084231852445e+01;-2.959894669784302934e+00;1.492539808940956773e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.219678792632762665e+01;4.703641988586617373e+01;-2.953183831689236261e+00;1.506261832039452846e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.223548989044645907e+01;4.683707044651458773e+01;-2.946411057351340901e+00;1.520203138800506164e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.227551113386617487e+01;4.663816857441078412e+01;-2.939575364299529703e+00;1.534363219293203955e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.231685896013776116e+01;4.643973031970155319e+01;-2.932675772556021521e+00;1.548741413897399173e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.235954067281219970e+01;4.624177173253380602e+01;-2.925711305325550349e+00;1.563336902980546825e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.240356357544047228e+01;4.604430886305441817e+01;-2.918680989731516462e+00;1.578148696246145163e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.244893497157356954e+01;4.584735776141022967e+01;-2.911583857600704484e+00;1.593175621747958126e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.249566216476245373e+01;4.565093447774820845e+01;-2.904418946297844251e+00;1.608416314583181392e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.254375245855811016e+01;4.545505506221518033e+01;-2.897185299611710896e+00;1.623831694440286064e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.259321315651152418e+01;4.525973556495804928e+01;-2.889881968694022696e+00;1.638953018999406500e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.264405156217368642e+01;4.506499203612362692e+01;-2.882508013052659912e+00;1.653027421151473733e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.269627497909555380e+01;4.487084052585891669e+01;-2.875062501600488929e+00;1.665281003479201008e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.274989071082811876e+01;4.467729708431071600e+01;-2.867545857394108388e+00;1.674961942631915390e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.280490606092236661e+01;4.448437776162595014e+01;-2.859973897848112401e+00;1.681741602130781138e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.286132747167511425e+01;4.429209768556498261e+01;-2.852372622394845791e+00;1.685565491828387372e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.291915160046882249e+01;4.410046150443479007e+01;-2.844768789307605239e+00;1.686384400596839181e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.297836889805695471e+01;4.390946721936332864e+01;-2.837188372593431041e+00;1.684187570931172315e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.303896971641832891e+01;4.371911272569264639e+01;-2.829642195121556014e+00;1.679394672476141465e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.310094440753177736e+01;4.352939591876485537e+01;-2.822131268230116508e+00;1.672710292066410462e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.316428332337611629e+01;4.334031469392208891e+01;-2.814656423568417054e+00;1.664860866882716950e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.322897681593017971e+01;4.315186694650635246e+01;-2.807218469525536886e+00;1.656551608166735232e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.329501523717274836e+01;4.296405057185991438e+01;-2.799818191001953060e+00;1.648065417006210759e-02;7.098249976658829397e+00
4.477484345405766120e-01;1.336238893908266867e+01;4.277686346532480854e+01;-2.792456349217832923e+00;1.639411954031940247e-02;7.098249976658829397e+00
