# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.087949792261739157e-01;1.759603079177340135e+01;3.209633267847571858e+01;3.042601023012764472e+00;7.078921199300806065e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.757670092973782161e+01;3.189873865491629701e+01;3.045462177144050209e+00;6.923236765548007078e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.755791689569896263e+01;3.170095065957693947e+01;3.048259786343107791e+00;6.768040915309707709e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.753966717005832976e+01;3.150297242130874054e+01;3.050994051845463240e+00;6.613334361219443472e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.752194023321740701e+01;3.130480766896264910e+01;3.053665174972323815e+00;6.459117045964017645e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.750472456557769618e+01;3.110646013138976684e+01;3.056273356822343246e+00;6.305388169750666960e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.748800864754068485e+01;3.090793353744111371e+01;3.058818797974543813e+00;6.152146217270062015e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.747178095950787480e+01;3.070923161596775586e+01;3.061301698202140820e+00;5.999388984126128276e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.745602998188076782e+01;3.051035809582078784e+01;3.063722256197114469e+00;5.847113602714234561e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.744074419506084794e+01;3.031131670585114435e+01;3.066080669305255135e+00;5.695316567569239617e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.742591207944960630e+01;3.011211117490991995e+01;3.068377133271426249e+00;5.543993760137999952e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.741152211544855177e+01;2.991274523184816303e+01;3.070611841994903113e+00;5.393140473000019620e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.739756278345917551e+01;2.971322260551692906e+01;3.072784987294463477e+00;5.242751433517666565e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.738402256388297573e+01;2.951354702476729486e+01;3.074896758683009601e+00;5.092820826936911814e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.737088993712144003e+01;2.931372221845021997e+01;3.076947343151583247e+00;4.943342318898633070e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.735815338357606663e+01;2.911375191541678475e+01;3.078936924962399679e+00;4.794309077421727953e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.734580138364835022e+01;2.891363984451804825e+01;3.080865685450782543e+00;4.645713794309721395e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.733382241773978549e+01;2.871338973460504818e+01;3.082733802835669223e+00;4.497548705999747896e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.732220496625187778e+01;2.851300531452887554e+01;3.084541452038617404e+00;4.349805613906062261e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.731093750958610400e+01;2.831249031314046860e+01;3.086288804510875394e+00;4.202475904177689105e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.730000852814397660e+01;2.811184845929095033e+01;3.087976028068510903e+00;4.055550566959727210e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.728940650232697962e+01;2.791108348183134069e+01;3.089603286735258969e+00;3.909020215145703366e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.727911991253661483e+01;2.771019910961268451e+01;3.091170740592842137e+00;3.762875102600116498e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.726913723917438048e+01;2.750919907148609411e+01;3.092678545638755772e+00;3.617105141896044627e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.725944696264176059e+01;2.730808709630248998e+01;3.094126853651051334e+00;3.471699921596490494e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.725003756334025695e+01;2.710686691291298800e+01;3.095515812060109617e+00;3.326648723020256705e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.724089752167137135e+01;2.690554225016862588e+01;3.096845563827234304e+00;3.181940536596972006e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.723201531803658071e+01;2.670411683692044491e+01;3.098116247329650186e+00;3.037564077773129926e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.722337943283740103e+01;2.650259440201953964e+01;3.099327996252020156e+00;2.893507802470779953e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.721497834647531633e+01;2.630097867431686254e+01;3.100480939484160814e+00;2.749759922163603782e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.720680053935182485e+01;2.609927338266349750e+01;3.101575201024709294e+00;2.606308418556266791e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.719883449186842128e+01;2.589748225591050357e+01;3.102610899890829721e+00;2.463141057859105382e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.719106868442660030e+01;2.569560902290890780e+01;3.103588150033556481e+00;2.320245404750928379e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.718349159742785659e+01;2.549365741250981188e+01;3.104507060258773876e+00;2.177608835950954440e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.717609171127368484e+01;2.529163115356416824e+01;3.105367734153629655e+00;2.035218553489291388e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.716885750636558683e+01;2.508953397492306081e+01;3.106170270018316693e+00;1.893061597666719637e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.716177746310505370e+01;2.488736960543754506e+01;3.106914760803020759e+00;1.751124859699334461e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.715484006189358013e+01;2.468514177395865161e+01;3.107601294049997964e+00;1.609395094122234538e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.714803378313266080e+01;2.448285420933749279e+01;3.108229951840573158e+00;1.467858930898271498e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.714134710722379751e+01;2.428051064042500684e+01;3.108800810747104570e+00;1.326502887324849684e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.713476851456847072e+01;2.407811479607227056e+01;3.109313941789629610e+00;1.185313379680004789e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.712828648556818933e+01;2.387567040513035010e+01;3.109769410397261957e+00;1.044276734702162621e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.712188950062444448e+01;2.367318119645029029e+01;3.110167276374240508e+00;9.033792008426391219e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.711556604013873084e+01;2.347065089888311817e+01;3.110507593870408982e+00;7.626069593824544302e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.710930458451254665e+01;2.326808324127994609e+01;3.110790411356303853e+00;6.219461353823951388e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.710309361414738305e+01;2.306548195249170874e+01;3.111015771602544611e+00;4.813828084948943852e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.709692160944474182e+01;2.286285076136951133e+01;3.111183711663710216e+00;3.409030236828125321e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.709077705080610343e+01;2.266019339676438094e+01;3.111294262866416194e+00;2.004928018148105962e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.708464841863298034e+01;2.245751358752738014e+01;3.111347450801758008e+00;6.013815019369591941e-05;8.000000000000000000e+00
4.087949792261739157e-01;1.707852419332686367e+01;2.225481506250958930e+01;3.111343295322039015e+00;-8.017492697530610724e-05;8.000000000000000000e+00
4.087949792261739157e-01;1.707239285528924100e+01;2.205210155056196442e+01;3.111281810541614679e+00;-2.204604181548455613e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.706624288492161412e+01;2.184937678053559651e+01;3.111163004842107505e+00;-3.607322941084230013e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.706006276262547772e+01;2.164664448128153040e+01;3.110986880881769334e+00;-5.010044974717692799e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.705384096880232292e+01;2.144390838165080737e+01;3.110753435609000306e+00;-6.412909323911435491e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.704756598385365862e+01;2.124117221049452908e+01;3.110462660280230551e+00;-7.816054540930836595e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.704122628818096175e+01;2.103843969666362668e+01;3.110114540481946577e+00;-9.219589149853802800e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.703481036218573408e+01;2.083571456900920893e+01;3.109709056156947593e+00;-1.061172860385373390e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.702830668626947741e+01;2.063300055638231711e+01;3.109246181635054285e+00;-1.195060161387074670e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.702170374083367577e+01;2.043030138763398895e+01;3.108725885667910305e+00;-1.318960551153516370e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.701499000627984159e+01;2.022762079161533322e+01;3.108148131468348563e+00;-1.428210531173685618e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.700815396300945537e+01;2.002496249717728460e+01;3.107512888786626348e+00;-1.519330630302121636e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.700118409142401532e+01;1.982233023317093412e+01;3.106824983467941337e+00;-1.591846742907757073e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.699406888161440321e+01;1.961972772624189787e+01;3.106101534943286779e+00;-1.645751463084382240e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.698680073753929065e+01;1.941715781218669434e+01;3.105361591097910878e+00;-1.681035994652787646e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.697938195783049764e+01;1.921462107464082791e+01;3.104624207336013075e+00;-1.697690158997925899e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.697181638084087396e+01;1.901211774677839372e+01;3.103903593147426143e+00;-1.695705347431423300e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.696410784492325874e+01;1.880964806177363968e+01;3.103201666594965324e+00;-1.676260825016797230e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.695626018843048044e+01;1.860721225280075686e+01;3.102518432283424055e+00;-1.643543098344361214e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.694827724971538885e+01;1.840481055303393987e+01;3.101853894922784960e+00;-1.602210380919328160e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.694016286713081598e+01;1.820244319564742597e+01;3.101208059335548217e+00;-1.556922689716971767e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.693192087902959742e+01;1.800011041381532095e+01;3.100580930463856966e+00;-1.511154589994636059e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.692355512376457227e+01;1.779781244071184787e+01;3.099972513376537453e+00;-1.465373862086272010e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.691506943968857968e+01;1.759554950951122620e+01;3.099382813275836757e+00;-1.419580173281762784e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.690646766515446231e+01;1.739332185338762571e+01;3.098811835504072132e+00;-1.373773174924755678e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.689775363851505574e+01;1.719112970551531205e+01;3.098259585550017015e+00;-1.327952502882937848e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.688893119812319910e+01;1.698897329906835552e+01;3.097726069055182219e+00;-1.282117777976704912e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.688000418233172084e+01;1.678685286722101466e+01;3.097211291819863987e+00;-1.236268606449327173e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.687097642949346721e+01;1.658476864314747701e+01;3.096715259808958010e+00;-1.190404580414521291e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.686185177796128443e+01;1.638272086002194783e+01;3.096237979157736575e+00;-1.144525278305215648e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.685263406608799741e+01;1.618070975101865372e+01;3.095779456177254474e+00;-1.098630265331876658e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.684332713222644884e+01;1.597873554931169693e+01;3.095339697359722031e+00;-1.052719093937574870e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.683393481472947428e+01;1.577679848807532004e+01;3.094918709383623234e+00;-1.006791304249575122e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.682446095194991997e+01;1.557489880048371944e+01;3.094516499118623809e+00;-9.608464245282119639e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.681490938224061793e+01;1.537303671971108621e+01;3.094133073630386033e+00;-9.148839716359695061e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.680528394395440372e+01;1.517121247893165403e+01;3.093768440185081126e+00;-8.689034514759272528e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.679558847544412004e+01;1.496942631131953227e+01;3.093422606253810159e+00;-8.229043594551915851e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.678582681506260599e+01;1.476767845004895641e+01;3.093095579516806026e+00;-7.768861809475664619e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.677600280116269360e+01;1.456596912829412283e+01;3.092787367867412485e+00;-7.308483917309135285e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.676612027209722555e+01;1.436429857922922082e+01;3.092497979415943732e+00;-6.847904584640535130e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.675618306621904452e+01;1.416266703602849653e+01;3.092227422493297961e+00;-6.387118391350977021e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.674619502188098608e+01;1.396107473186604686e+01;3.091975705654435913e+00;-5.926119835193393703e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.673615997743587869e+01;1.375952189991611085e+01;3.091742837681607625e+00;-5.464903336480081550e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.672608177123657214e+01;1.355800877335288135e+01;3.091528827587472605e+00;-5.003463242575791579e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.671596424163589489e+01;1.335653558535055296e+01;3.091333684617965094e+00;-4.541793832540731474e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.670581122698669674e+01;1.315510256908337183e+01;3.091157418254973699e+00;-4.079889321798562795e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.669562656564180614e+01;1.295370995772542777e+01;3.091000038218890467e+00;-3.617743866768538758e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.668541409595406577e+01;1.275235798445096869e+01;3.090861554470896611e+00;-3.155351569444416891e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.667517765627631121e+01;1.255104688243418387e+01;3.090741977215104797e+00;-2.692706482178688150e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.666492108496138513e+01;1.234977688484926617e+01;3.090641316900520685e+00;-2.229802612282128448e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.665464822036211601e+01;1.214854822487041552e+01;3.090559584222748235e+00;-1.766633926688531884e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.664436290083135717e+01;1.194736113567186564e+01;3.090496790125574655e+00;-1.303194356728075063e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.663406896472193353e+01;1.174621585042771876e+01;3.090452945802325324e+00;-8.394778028637488849e-05;8.000000000000000000e+00
4.087949792261739157e-01;1.662377025038669132e+01;1.154511260231221570e+01;3.090428062697028189e+00;-3.754781393289310817e-05;8.000000000000000000e+00
4.087949792261739157e-01;1.661347059617845900e+01;1.134405162449954751e+01;3.090422152505398756e+00;8.881078094824650871e-06;8.000000000000000000e+00
4.087949792261739157e-01;1.660317384045008637e+01;1.114303315016391238e+01;3.090435227175612809e+00;5.533951216964607664e-05;8.000000000000000000e+00
4.087949792261739157e-01;1.659288382155440544e+01;1.094205741247954577e+01;3.090467298908904148e+00;1.018281058474601386e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.658260437784425534e+01;1.074112464462055172e+01;3.090518380159914091e+00;1.483474773781079988e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.657233934767247518e+01;1.054023507976116747e+01;3.090588483636937944e+00;1.948982452269601743e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.656209256939190055e+01;1.033938895107558764e+01;3.090677622301873484e+00;2.414810275862819603e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.655186788135537057e+01;1.013858649173800330e+01;3.090785809370026005e+00;2.880964418832313413e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.654166912191572791e+01;9.937827934922658812e+00;3.090913058309720185e+00;3.347451042887259376e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.653150012942580105e+01;9.737113513803652864e+00;3.091059382841655712e+00;3.814276292282652958e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.652136474223843621e+01;9.536443461555224488e+00;3.091224796938115915e+00;4.281446288799345499e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.651126679870646896e+01;9.335818011351566525e+00;3.091409314821955245e+00;4.748967126671933131e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.650121013718273844e+01;9.135237396366873597e+00;3.091612950965360707e+00;5.216844867713280130e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.649119859602008376e+01;8.934701849775390059e+00;3.091835720088441875e+00;5.685085536130510308e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.648123601357134049e+01;8.734211604751211055e+00;3.092077637157580661e+00;6.153695113399675976e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.647132622818934777e+01;8.533766894468575614e+00;3.092338717383625646e+00;6.622679533342471772e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.646147307822693762e+01;8.333367952101678355e+00;3.092618976219767113e+00;7.092044676697810022e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.645168040203696336e+01;8.133015010824715674e+00;3.092918429359349020e+00;7.561796366152913514e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.644195203797224991e+01;7.932708303811930151e+00;3.093237092733361671e+00;8.031940360975722186e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.643229182438563640e+01;7.732448064237412488e+00;3.093574982507702131e+00;8.502482351817857841e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.642270359962996906e+01;7.532234525275408821e+00;3.093932115080370249e+00;8.973427955362238938e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.641319120205807636e+01;7.332067920100113767e+00;3.094308507078237014e+00;9.444782709052175354e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.640375847002280452e+01;7.131948481885715729e+00;3.094704175353774733e+00;9.916552065675971524e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.639440924187698556e+01;6.931876443806460841e+00;3.095119136981452801e+00;1.038734126465256594e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.638514735597346572e+01;6.731852039036445134e+00;3.095553409253962940e+00;1.084031566184473494e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.637597665066507346e+01;6.531875500749909413e+00;3.096007009678225508e+00;1.124902120019961090e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.636690096430465147e+01;6.331947062121050962e+00;3.096479955971109810e+00;1.158679297902372174e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.635792413524503885e+01;6.132066956324058182e+00;3.096972266055032286e+00;1.182830644503663929e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.634905000183907475e+01;5.932235416533177208e+00;3.097483385689860480e+00;1.196365769328157184e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.634028240243959473e+01;5.732452675922500518e+00;3.098006449123491102e+00;1.199252760178905110e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.633162470321160953e+01;5.532718653926992580e+00;3.098530658468220622e+00;1.191475015808361780e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.632307506790179730e+01;5.333029813299960509e+00;3.099045129873394977e+00;1.173016946090404619e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.631462843519079087e+01;5.133380473940031052e+00;3.099539527641254288e+00;1.143863975238391300e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.630627969561206569e+01;4.933764923755104448e+00;3.100009820179646880e+00;1.104142557044592975e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.629802373969910789e+01;4.734177450652937047e+00;3.100455894325805595e+00;1.055524143965631909e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.628985545798538936e+01;4.534612342541431751e+00;3.100877699721584335e+00;1.000643141746053759e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.628176974100440688e+01;4.335063887328445276e+00;3.101275190352199562e+00;9.421560539204432887e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.627376147928962169e+01;4.135526372921827232e+00;3.101648324554983738e+00;8.825863637677815047e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.626582556337452345e+01;3.935994087229482297e+00;3.101997065026558253e+00;8.229165050016810229e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.625795688379258763e+01;3.736461318159169043e+00;3.102321378828542642e+00;7.631714487252980097e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.625015033107730389e+01;3.536922353618786374e+00;3.102621237391649522e+00;7.033618709352494874e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.624240079576214058e+01;3.337371481516189675e+00;3.102896616518297179e+00;6.434984521641535019e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.623470316838058380e+01;3.137802989759233885e+00;3.103147496383671822e+00;5.835918737601414460e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.622705233946611258e+01;2.938211166255819684e+00;3.103373861535317246e+00;5.236528142048266004e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.621944319955220593e+01;2.738590298913705201e+00;3.103575700891082256e+00;4.636919453927079823e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.621187063917235349e+01;2.538934675640794669e+00;3.103753007735758906e+00;4.037199289857479486e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.620432954886001653e+01;2.339238584344937255e+00;3.103905779716044755e+00;3.437474127551319808e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.619681481914868826e+01;2.139496312933990563e+00;3.104034018834087139e+00;2.837850269522503217e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.618932134057185124e+01;1.939702149315808200e+00;3.104137731439604142e+00;2.238433806855459846e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.618184400366298092e+01;1.739850381398292400e+00;3.104216928220384197e+00;1.639330583703647523e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.617437769895555633e+01;1.539935297089198629e+00;3.104271624191478729e+00;1.040646161260089887e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.616691731698305645e+01;1.339951184296431119e+00;3.104301838682860026e+00;4.424857827349504123e-05;8.000000000000000000e+00
4.087949792261739157e-01;1.615945774827896386e+01;1.139892330927842812e+00;3.104307595325648261e+00;-1.550456618656933120e-05;8.000000000000000000e+00
4.087949792261739157e-01;1.615199388337675757e+01;9.397530248912888684e-01;3.104288922036889886e+00;-7.518436706851465304e-05;8.000000000000000000e+00
4.087949792261739157e-01;1.614452061280992723e+01;7.395275540946704140e-01;3.104245851002992218e+00;-1.347804164237892573e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.613703282711193410e+01;5.392102064457446886e-01;3.104178418661633021e+00;-1.942823519999657363e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.612952541681627494e+01;3.387952698524138717e-01;3.104086665682405766e+00;-2.536798606077345260e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.612199327245641456e+01;1.382770322225342907e-01;3.103970636945965644e+00;-3.129626814963711251e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.611443128456585328e+01;-6.235021853604333364e-02;3.103830381521865078e+00;-3.721206096810781194e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.610683434367805589e+01;-2.630921945154160446e-01;3.103665952645063619e+00;-4.311434992424091205e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.609919734032650496e+01;-4.639546078078246039e-01;3.103477407690980350e+00;-4.900212665638791409e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.609151516504468304e+01;-6.649431705053685526e-01;3.103264808149387655e+00;-5.487438936074890859e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.608378270836606916e+01;-8.660635947001951163e-01;3.103028219596839499e+00;-6.073014310525882411e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.607599486082414231e+01;-1.067321592484446136e+00;3.102767711667847816e+00;-6.656840014704776482e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.606814651295239571e+01;-1.268722875950222706e+00;3.102483358024829219e+00;-7.238818024605574251e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.606023255528429061e+01;-1.470273157189767366e+00;3.102175236326779384e+00;-7.818851096764272953e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.605224787835330247e+01;-1.671978148295175881e+00;3.101843428196528141e+00;-8.396842799048926049e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.604418737269294226e+01;-1.873843561358596421e+00;3.101488019187053968e+00;-8.972697540478511953e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.603604592883666413e+01;-2.075875108472175157e+00;3.101109098746341886e+00;-9.546320600633341523e-04;8.000000000000000000e+00
4.087949792261739157e-01;1.602781843731795419e+01;-2.278078501728007410e+00;3.100706760181072941e+00;-1.011761815878519603e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.601949978867029500e+01;-2.480459453218338162e+00;3.100281100619306063e+00;-1.068649732289274649e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.601108487342716558e+01;-2.683023675035264510e+00;3.099832220971785013e+00;-1.125286615717497468e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.600256858212204136e+01;-2.885776879270931516e+00;3.099360225892176857e+00;-1.181663371043414857e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.599394580528841381e+01;-3.088724778017486905e+00;3.098865223736225527e+00;-1.237771004324250733e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.598521143345975837e+01;-3.291873083367026886e+00;3.098347326519790279e+00;-1.293600625434459216e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.597636035716954339e+01;-3.495227507411795109e+00;3.097806649875666896e+00;-1.349143450764078321e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.596738746695126920e+01;-3.698793762243889116e+00;3.097243313009570898e+00;-1.404390805755327196e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.595828765333839705e+01;-3.902577559955455300e+00;3.096657438654873751e+00;-1.459334127447025871e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.594905580686441837e+01;-4.106584612638639165e+00;3.096049153026346978e+00;-1.513964966970453383e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.593968681806281751e+01;-4.310820632385537365e+00;3.095418585773058506e+00;-1.568274991971447402e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.593017557746705926e+01;-4.515291331288393550e+00;3.094765869930023783e+00;-1.622255988980247487e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.592051697561063683e+01;-4.720002421439308371e+00;3.094091141869143247e+00;-1.675899865748858462e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.591070590302701859e+01;-4.924959614930422447e+00;3.093394541249039342e+00;-1.729198653518128218e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.590073725024969775e+01;-5.130168623853887055e+00;3.092676210964007133e+00;-1.782144509209649969e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.589060590781215332e+01;-5.335635160301796631e+00;3.091936297092151342e+00;-1.834729717619511345e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.588030676624785542e+01;-5.541364936366393934e+00;3.091174948842519754e+00;-1.886946693485051958e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.586983471609028840e+01;-5.747363664139778727e+00;3.090392318501531399e+00;-1.938787983536192569e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.585918464787292947e+01;-5.953637055714095183e+00;3.089588561378445064e+00;-1.990246268486693150e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.584835145212927010e+01;-6.160190823181491027e+00;3.088763835750143016e+00;-2.041314364929591989e-03;8.000000000000000000e+00
4.087949792261739157e-01;1.583733001939277862e+01;-6.367030678634058027e+00;3.087918302805059412e+00;-2.091985227221024746e-03;8.000000000000000000e+00
